232;192;0;611;1290;4142918;0
231;193;0;611;1280;4142927;0
231;194;0;611;1280;4142936;0
230;196;0;611;1280;4142945;0
230;197;0;611;1290;4142954;0
229;199;0;610;1280;4142963;0
229;201;12;610;1280;4142972;0
229;202;12;611;1270;4142981;0
229;204;0;614;1270;4142990;0
229;206;12;608;1280;4142999;0
229;208;0;612;1280;4143008;0
229;210;0;611;1280;4143017;0
230;212;0;608;1280;4143026;0
230;214;0;612;1280;4143035;0
230;216;0;610;1280;4143044;0
230;218;0;610;1290;4143053;0
230;220;0;611;1300;4143062;0
230;223;0;611;1300;4143071;0
231;225;0;615;1300;4143080;0
231;227;0;614;1290;4143089;0
232;229;0;612;1290;4143098;0
232;231;0;612;1280;4143107;0
233;234;0;611;1270;4143116;0
233;236;0;613;1260;4143125;0
234;238;0;612;1260;4143134;0
234;240;12;613;1260;4143143;0
235;242;0;612;1250;4143152;0
236;244;12;617;1270;4143161;0
237;246;0;614;1250;4143170;0
238;248;12;614;1250;4143179;0
239;249;0;614;1250;4143188;0
240;251;0;615;1240;4143197;0
241;253;0;617;1230;4143206;0
242;254;0;616;1230;4143215;0
243;256;0;615;1230;4143224;0
245;257;0;621;1230;4143233;0
247;258;0;618;1240;4143242;0
248;260;0;620;1250;4143251;0
250;261;0;621;1260;4143260;0
252;261;0;625;1250;4143269;0
254;262;0;622;1250;4143278;0
255;263;0;622;1260;4143287;0
257;264;0;623;1260;4143296;0
259;265;0;627;1260;4143305;0
261;266;0;629;1260;4143314;0
263;266;0;627;1260;4143323;0
265;267;0;631;1260;4143332;0
267;267;0;629;1260;4143341;0
269;267;0;632;1260;4143350;0
271;268;0;629;1250;4143359;0
273;268;0;631;1230;4143368;0
276;268;0;632;1230;4143377;0
278;268;0;632;1220;4143386;0
281;268;0;634;1230;4143395;0
283;268;0;635;1220;4143404;0
285;267;0;634;1230;4143413;0
287;267;0;634;1240;4143422;0
289;266;0;640;1240;4143431;0
291;266;0;636;1240;4143440;0
293;265;0;635;1240;4143449;0
295;265;0;634;1250;4143458;0
296;265;0;635;1250;4143467;0
298;264;0;635;1250;4143476;0
300;264;0;635;1250;4143485;0
301;263;0;637;1250;4143494;0
303;263;12;638;1260;4143503;0
305;262;0;639;1280;4143512;0
307;261;0;641;1280;4143521;0
309;260;0;643;1290;4143530;0
311;259;0;641;1290;4143540;0
313;258;0;641;1290;4143549;0
315;257;12;643;1300;4143558;0
318;255;0;641;1300;4143567;0
320;254;0;645;1320;4143576;0
322;253;0;643;1340;4143585;0
324;252;0;643;1330;4143594;0
326;251;12;644;1330;4143603;0
328;250;0;644;1310;4143612;0
329;249;0;650;1300;4143621;0
331;248;0;651;1310;4143630;0
332;246;0;648;1300;4143639;0
334;245;0;654;1300;4143648;0
335;244;0;651;1300;4143657;0
336;243;0;654;1310;4143666;0
338;241;0;651;1310;4143675;0
339;240;0;651;1310;4143684;0
340;238;0;653;1330;4143693;0
342;237;0;654;1310;4143702;0
344;235;0;657;1330;4143711;0
346;234;0;660;1340;4143720;0
347;232;0;657;1340;4143729;0
348;231;0;661;1350;4143738;0
350;230;0;665;1360;4143747;0
351;229;0;666;1360;4143756;0
352;227;0;666;1360;4143765;0
353;226;0;670;1370;4143774;0
354;225;0;672;1380;4143783;0
355;224;0;674;1380;4143792;0
356;222;0;675;1390;4143801;0
357;221;0;676;1390;4143810;0
358;219;0;678;1390;4143819;0
359;218;0;678;1400;4143828;0
360;216;0;680;1400;4143837;0
361;214;0;681;1390;4143846;0
362;213;0;685;1390;4143855;0
362;211;0;684;1390;4143864;0
363;210;12;685;1390;4143873;0
364;208;12;687;1400;4143882;0
364;206;12;688;1400;4143891;0
365;205;0;693;1400;4143900;0
366;203;0;694;1400;4143909;0
366;201;0;683;1390;4143918;0
367;199;0;703;1370;4143927;0
367;197;0;712;1360;4143936;0
367;195;0;714;1370;4143945;0
368;194;0;717;1370;4143954;0
368;192;0;721;1370;4143963;0
368;190;0;724;1390;4143972;0
368;188;0;732;1370;4143981;0
368;187;0;728;1390;4143990;0
367;185;0;729;1390;4143999;0
367;183;0;730;1390;4144008;0
367;181;0;731;1410;4144017;0
366;179;0;734;1410;4144026;0
365;177;0;732;1410;4144035;0
365;175;0;733;1400;4144044;0
364;173;0;734;1400;4144053;0
363;170;0;734;1400;4144062;0
363;168;0;736;1400;4144071;0
362;165;0;740;1400;4144080;0
361;163;0;735;1400;4144089;0
360;161;0;738;1400;4144098;0
359;159;0;739;1390;4144107;0
358;157;0;738;1400;4144116;0
357;155;12;739;1400;4144125;0
355;153;0;739;1410;4144134;0
354;151;12;739;1430;4144143;0
352;149;0;740;1400;4144152;0
350;147;0;739;1390;4144161;0
348;145;0;740;1350;4144170;0
346;143;0;740;1310;4144179;0
344;142;0;740;1310;4144188;0
342;140;0;739;1330;4144197;0
340;138;0;740;1330;4144206;0
338;136;0;738;1330;4144215;0
336;134;0;739;1340;4144224;0
334;133;0;741;1350;4144233;0
332;131;0;740;1360;4144242;0
330;129;0;739;1360;4144251;0
328;128;0;738;1370;4144260;0
326;126;0;738;1370;4144269;0
323;125;0;739;1370;4144278;0
321;123;0;736;1390;4144287;0
318;122;0;736;1360;4144296;0
316;121;0;739;1350;4144305;0
312;120;0;739;1350;4144314;0
309;119;0;735;1360;4144323;0
306;119;0;738;1360;4144332;0
302;118;0;735;1370;4144341;0
299;118;0;735;1370;4144350;0
296;117;0;735;1370;4144359;0
293;117;0;735;1360;4144368;0
289;117;0;735;1360;4144377;0
286;116;0;739;1360;4144386;0
282;116;0;735;1360;4144395;0
279;116;0;740;1350;4144404;0
276;115;0;735;1360;4144413;0
272;115;0;734;1360;4144422;0
269;115;0;735;1350;4144431;0
266;115;12;735;1360;4144440;0
263;115;0;733;1360;4144449;0
260;115;0;733;1360;4144458;0
257;115;12;734;1360;4144467;0
255;115;0;732;1360;4144476;0
252;115;0;736;1340;4144485;0
248;115;12;732;1340;4144494;0
245;116;0;732;1340;4144503;0
242;116;0;732;1350;4144512;0
238;116;0;732;1370;4144521;0
235;117;0;732;1350;4144530;0
233;117;0;732;1350;4144539;0
230;117;0;732;1350;4144548;0
227;118;0;733;1350;4144557;0
225;118;0;726;1350;4144566;0
222;118;0;731;1350;4144575;0
220;119;0;732;1350;4144584;0
217;119;0;732;1340;4144593;0
214;120;0;731;1340;4144602;0
211;120;0;730;1340;4144611;0
208;121;0;729;1330;4144620;0
205;122;0;729;1340;4144629;0
202;123;0;728;1340;4144638;0
199;124;0;728;1330;4144647;0
197;125;0;728;1340;4144656;0
194;126;0;726;1330;4144665;0
191;128;0;726;1310;4144674;0
189;129;0;727;1310;4144683;0
186;130;0;726;1280;4144692;0
183;131;0;727;1270;4144701;0
181;132;0;731;1250;4144710;0
178;134;0;731;1240;4144719;0
176;135;0;726;1240;4144728;0
174;136;0;726;1250;4144737;0
172;137;12;726;1250;4144746;0
170;139;0;726;1250;4144755;0
168;140;0;724;1250;4144764;0
166;141;0;724;1250;4144773;0
165;143;0;723;1250;4144782;0
163;144;12;723;1250;4144791;0
161;146;0;726;1240;4144800;0
160;148;0;723;1220;4144809;0
158;150;0;723;1240;4144819;0
157;152;0;723;1230;4144828;0
155;154;0;723;1250;4144837;0
154;156;0;723;1270;4144846;0
152;158;0;724;1270;4144855;0
150;160;0;726;1270;4144864;0
149;161;0;724;1250;4144873;0
148;163;0;724;1270;4144882;0
146;165;0;727;1280;4144891;0
145;167;0;723;1280;4144900;0
143;169;0;723;1280;4144909;0
142;171;0;723;1280;4144918;0
142;173;0;722;1280;4144927;0
141;175;0;722;1280;4144936;0
140;177;0;721;1290;4144945;0
140;179;0;720;1290;4144954;0
140;182;0;720;1280;4144963;0
139;184;0;720;1270;4144972;0
139;186;0;722;1250;4144981;0
138;188;0;720;1250;4144990;0
138;191;0;726;1240;4144999;0
137;193;0;721;1250;4145008;0
137;195;0;719;1250;4145017;0
137;198;0;719;1250;4145026;0
136;200;0;718;1230;4145035;0
136;202;12;720;1240;4145044;0
136;205;0;720;1250;4145053;0
136;207;0;712;1260;4145062;0
136;209;0;714;1300;4145071;0
136;212;0;709;1300;4145080;0
137;214;0;713;1300;4145089;0
137;216;0;708;1310;4145098;0
138;219;0;708;1300;4145107;0
139;222;0;711;1300;4145116;0
140;224;0;708;1300;4145125;0
140;227;0;708;1290;4145134;0
141;230;0;708;1280;4145143;0
142;232;0;710;1270;4145152;0
143;235;0;708;1270;4145161;0
144;238;12;708;1270;4145170;0
145;241;0;708;1250;4145179;0
146;243;12;708;1240;4145188;0
147;246;12;708;1240;4145197;0
148;249;0;708;1240;4145206;0
149;251;0;708;1230;4145215;0
151;254;0;708;1230;4145224;0
152;256;0;708;1220;4145233;0
153;259;0;708;1220;4145242;0
155;261;0;708;1220;4145251;0
156;264;0;708;1230;4145260;0
157;266;0;709;1230;4145269;0
159;269;0;708;1240;4145278;0
160;272;0;708;1240;4145287;0
161;274;0;708;1240;4145296;0
163;277;0;709;1240;4145305;0
164;279;0;712;1240;4145314;0
166;281;0;708;1230;4145323;0
168;283;0;711;1230;4145332;0
170;285;0;711;1220;4145341;0
173;287;12;708;1220;4145350;0
175;289;0;708;1220;4145359;0
177;291;0;709;1210;4145368;0
180;293;12;708;1220;4145377;0
182;295;0;708;1210;4145386;0
185;296;0;709;1220;4145395;0
187;298;0;708;1260;4145404;0
189;300;0;708;1280;4145413;0
191;301;0;708;1300;4145422;0
193;303;0;712;1330;4145431;0
195;304;0;708;1330;4145440;0
197;305;0;711;1330;4145449;0
199;307;0;708;1330;4145458;0
201;308;0;708;1320;4145467;0
203;309;0;709;1320;4145476;0
205;311;0;708;1300;4145485;0
207;312;0;708;1300;4145494;0
210;313;0;711;1300;4145503;0
212;314;0;711;1290;4145512;0
214;316;0;711;1290;4145521;0
216;317;0;711;1290;4145530;0
218;318;0;708;1280;4145539;0
220;319;0;709;1290;4145548;0
223;320;0;710;1290;4145557;0
225;321;0;709;1300;4145566;0
227;322;0;711;1310;4145575;0
229;323;0;714;1310;4145584;0
231;324;0;710;1310;4145593;0
234;325;0;710;1310;4145602;0
236;326;0;709;1310;4145611;0
239;326;0;710;1310;4145620;0
241;327;0;710;1320;4145629;0
244;328;0;709;1320;4145638;0
246;329;0;710;1340;4145647;0
248;329;0;710;1320;4145656;0
251;330;0;710;1330;4145665;0
253;331;12;710;1300;4145674;0
255;331;0;710;1280;4145683;0
258;332;0;710;1280;4145692;0
260;332;0;710;1280;4145701;0
262;333;0;711;1280;4145710;0
265;334;0;711;1290;4145719;0
267;334;12;711;1280;4145728;0
270;335;0;711;1280;4145737;0
273;335;0;711;1280;4145746;0
275;336;0;712;1280;4145755;0
278;336;0;712;1280;4145764;0
280;336;0;715;1280;4145773;0
283;336;0;714;1290;4145782;0
285;336;0;712;1290;4145791;0
288;336;0;711;1290;4145800;0
290;336;0;713;1300;4145809;0
293;336;0;713;1300;4145818;0
295;336;0;714;1300;4145827;0
297;336;12;711;1310;4145836;0
300;336;0;712;1310;4145845;0
302;336;0;711;1310;4145854;0
304;336;0;712;1310;4145863;0
307;336;0;711;1310;4145872;0
309;336;0;713;1300;4145881;0
311;336;0;712;1320;4145890;0
314;336;0;712;1310;4145899;0
316;336;0;713;1310;4145908;0
318;336;0;715;1320;4145917;0
320;336;0;714;1310;4145926;0
323;335;0;712;1310;4145935;0
325;335;0;712;1330;4145944;0
327;335;0;713;1330;4145953;0
330;335;0;714;1330;4145962;0
332;334;0;713;1310;4145971;0
334;334;0;714;1310;4145980;0
336;333;0;714;1310;4145989;0
338;333;0;714;1300;4145998;0
340;332;0;715;1300;4146007;0
342;332;0;714;1310;4146016;0
344;331;0;714;1300;4146025;0
346;330;0;715;1300;4146034;0
348;330;0;715;1300;4146043;0
350;329;0;715;1310;4146052;0
352;328;0;715;1320;4146061;0
354;327;0;714;1320;4146070;0
356;326;0;720;1320;4146079;0
358;325;0;715;1340;4146088;0
361;324;0;716;1350;4146097;0
364;322;0;717;1350;4146107;0
366;321;0;717;1350;4146116;0
369;319;0;717;1350;4146125;0
372;318;0;718;1350;4146134;0
374;316;0;716;1350;4146143;0
377;315;0;718;1350;4146152;0
379;313;0;720;1350;4146161;0
382;311;0;719;1360;4146170;0
384;310;0;719;1350;4146179;0
386;308;0;720;1340;4146188;0
389;307;0;721;1350;4146197;0
391;305;12;723;1350;4146206;0
394;304;0;722;1360;4146215;0
396;302;0;722;1360;4146224;0
399;300;12;723;1340;4146233;0
402;298;0;723;1330;4146242;0
404;295;0;723;1300;4146251;0
407;293;0;726;1290;4146260;0
410;291;0;726;1290;4146269;0
413;288;0;726;1300;4146278;0
416;286;0;726;1310;4146287;0
419;284;0;726;1310;4146296;0
421;281;0;727;1320;4146305;0
424;279;0;726;1340;4146314;0
427;276;0;728;1350;4146323;0
430;273;0;728;1360;4146332;0
432;271;0;728;1360;4146341;0
435;268;0;732;1360;4146350;0
437;265;0;731;1360;4146359;0
440;262;0;730;1380;4146368;0
443;260;0;732;1380;4146377;0
445;257;0;732;1360;4146386;0
447;254;0;739;1360;4146395;0
449;252;0;736;1380;4146404;0
451;249;0;739;1360;4146413;0
452;246;0;743;1380;4146422;0
453;243;0;739;1390;4146431;0
455;240;0;739;1400;4146440;0
456;237;0;741;1400;4146449;0
457;234;0;742;1400;4146458;0
458;232;0;742;1410;4146467;0
459;229;0;743;1420;4146476;0
459;226;0;748;1420;4146485;0
460;222;0;745;1420;4146494;0
461;219;0;745;1410;4146503;0
461;216;0;748;1410;4146512;0
461;213;0;749;1410;4146521;0
461;211;12;750;1420;4146530;0
461;208;12;754;1420;4146539;0
461;206;0;756;1430;4146548;0
460;203;0;754;1450;4146557;0
459;200;0;739;1420;4146566;0
458;198;0;761;1410;4146575;0
457;195;0;764;1390;4146584;0
456;192;0;767;1390;4146593;0
454;189;0;767;1400;4146602;0
453;187;0;770;1400;4146611;0
452;184;0;769;1410;4146620;0
450;181;0;773;1410;4146629;0
449;178;0;770;1410;4146638;0
447;175;0;771;1400;4146647;0
445;172;0;770;1400;4146656;0
443;169;0;770;1400;4146665;0
442;165;0;771;1410;4146674;0
440;162;0;771;1410;4146683;0
438;159;0;770;1400;4146692;0
436;156;0;770;1410;4146701;0
434;153;0;772;1440;4146710;0
432;150;0;771;1410;4146719;0
430;146;0;771;1400;4146728;0
428;143;0;772;1380;4146737;0
426;140;0;770;1350;4146746;0
423;136;0;772;1350;4146755;0
421;133;0;775;1360;4146764;0
419;130;0;773;1370;4146773;0
417;127;0;773;1390;4146782;0
414;124;0;771;1400;4146791;0
412;121;0;771;1400;4146800;0
409;118;0;772;1410;4146809;0
406;115;0;770;1410;4146818;0
403;112;0;770;1410;4146827;0
400;109;0;772;1420;4146836;0
396;107;12;770;1440;4146845;0
393;104;0;771;1450;4146854;0
390;102;0;770;1470;4146863;0
386;99;0;770;1460;4146872;0
383;96;0;770;1420;4146881;0
379;94;0;769;1410;4146890;0
375;91;0;770;1390;4146899;0
371;89;0;770;1390;4146908;0
367;86;0;769;1430;4146917;0
363;84;0;768;1440;4146926;0
359;82;0;772;1440;4146935;0
354;79;0;767;1450;4146944;0
350;77;0;769;1460;4146953;0
345;75;0;760;1470;4146962;0
341;73;0;770;1490;4146971;0
336;71;0;769;1500;4146980;0
331;69;0;771;1520;4146989;0
326;67;0;767;1520;4146998;0
321;66;0;767;1500;4147007;0
316;64;0;764;1480;4147016;0
310;63;0;765;1460;4147025;0
304;62;0;767;1470;4147034;0
298;61;0;767;1480;4147043;0
292;60;0;767;1510;4147052;0
287;59;0;765;1530;4147061;0
281;59;0;765;1530;4147070;0
275;58;0;767;1530;4147079;0
269;58;0;771;1540;4147088;0
263;57;0;764;1540;4147097;0
257;57;0;765;1530;4147106;0
250;57;0;765;1520;4147115;0
244;57;0;767;1510;4147124;0
237;57;0;767;1500;4147133;0
230;57;0;765;1510;4147142;0
224;57;0;765;1520;4147151;0
218;57;0;770;1520;4147160;0
212;57;0;767;1520;4147169;0
205;58;0;765;1530;4147178;0
199;58;0;763;1530;4147187;0
193;59;0;762;1530;4147196;0
188;60;0;767;1490;4147205;0
182;61;0;764;1480;4147214;0
176;62;0;763;1470;4147223;0
170;63;0;763;1450;4147232;0
165;65;0;765;1470;4147241;0
159;67;0;763;1450;4147250;0
154;68;0;763;1440;4147259;0
149;70;0;763;1440;4147268;0
144;72;0;763;1450;4147277;0
138;74;0;763;1440;4147286;0
133;77;0;762;1430;4147295;0
128;79;0;763;1390;4147304;0
122;82;0;761;1330;4147313;0
117;84;0;761;1350;4147322;0
111;87;0;762;1360;4147331;0
106;90;0;761;1390;4147340;0
102;92;0;762;1480;4147349;0
98;95;0;763;1460;4147358;0
95;98;12;755;1390;4147367;0
91;101;12;761;1300;4147376;0
87;103;0;767;1270;4147385;0
84;107;0;762;1230;4147395;0
81;110;0;763;1240;4147404;0
79;113;0;763;1250;4147413;0
77;117;0;762;1260;4147422;0
75;121;0;763;1280;4147431;0
73;125;0;763;1270;4147440;0
71;129;0;763;1250;4147449;0
70;134;0;764;1250;4147458;0
69;138;12;767;1230;4147467;0
67;142;0;765;1210;4147476;0
66;147;0;767;1190;4147485;0
65;151;0;767;1160;4147494;0
65;155;0;769;1160;4147503;0
64;159;0;767;1160;4147512;0
64;163;0;771;1160;4147521;0
64;168;0;767;1160;4147530;0
64;172;0;769;1180;4147539;0
65;177;0;768;1200;4147548;0
66;181;0;768;1210;4147557;0
67;186;0;771;1210;4147566;0
68;191;0;767;1210;4147575;0
69;196;0;767;1200;4147584;0
71;201;0;764;1190;4147593;0
72;205;0;767;1180;4147602;0
74;210;0;763;1180;4147611;0
76;215;0;755;1180;4147620;0
78;220;0;760;1200;4147629;0
80;225;0;757;1200;4147638;0
82;230;0;759;1200;4147647;0
85;236;0;756;1200;4147656;0
87;241;12;756;1200;4147665;0
89;246;0;757;1210;4147674;0
91;251;0;757;1200;4147683;0
93;256;0;757;1210;4147692;0
95;261;0;763;1210;4147701;0
98;266;0;760;1210;4147710;0
101;271;0;759;1210;4147719;0
104;276;0;760;1220;4147728;0
107;280;0;759;1230;4147737;0
111;285;0;759;1230;4147746;0
114;290;12;761;1240;4147755;0
118;295;0;763;1220;4147764;0
122;299;0;760;1220;4147773;0
126;304;0;761;1220;4147782;0
129;308;0;761;1220;4147791;0
133;312;0;765;1240;4147800;0
137;317;0;763;1240;4147809;0
141;321;0;760;1240;4147818;0
145;326;0;761;1230;4147827;0
149;330;0;763;1230;4147836;0
153;334;12;762;1240;4147845;0
158;338;12;762;1250;4147854;0
162;342;24;761;1250;4147863;0
167;345;0;761;1250;4147872;0
172;348;0;762;1260;4147881;0
178;351;0;763;1260;4147890;0
184;353;0;762;1280;4147899;0
190;355;0;764;1290;4147908;0
196;357;0;763;1300;4147917;0
202;359;0;763;1330;4147926;0
209;361;0;764;1340;4147935;0
215;362;0;765;1340;4147944;0
222;364;0;765;1350;4147953;0
228;366;0;764;1360;4147962;0
235;367;0;765;1370;4147971;0
242;369;0;759;1370;4147980;0
249;370;0;765;1360;4147989;0
256;371;0;765;1350;4147998;0
263;372;12;767;1340;4148007;0
271;372;0;768;1350;4148016;0
278;373;0;768;1350;4148025;0
286;373;0;769;1350;4148034;0
294;373;0;769;1360;4148043;0
302;374;0;770;1370;4148052;0
310;374;0;772;1400;4148061;0
318;373;0;771;1380;4148070;0
326;373;0;773;1380;4148079;0
333;373;0;772;1380;4148088;0
341;372;0;773;1370;4148097;0
349;371;0;774;1400;4148106;0
357;370;0;767;1410;4148115;0
364;368;12;777;1410;4148124;0
373;367;0;776;1420;4148133;0
380;365;0;776;1410;4148142;0
388;363;0;776;1410;4148151;0
395;361;0;779;1400;4148160;0
402;359;0;780;1390;4148169;0
410;357;0;779;1390;4148178;0
417;354;12;779;1400;4148187;0
424;352;0;782;1410;4148196;0
431;349;0;779;1420;4148205;0
438;347;0;780;1410;4148214;0
446;344;0;781;1410;4148223;0
453;341;0;782;1380;4148232;0
459;339;0;782;1380;4148241;0
466;336;0;784;1380;4148250;0
473;333;0;785;1380;4148259;0
479;330;0;784;1400;4148268;0
485;327;0;785;1400;4148277;0
491;324;0;786;1400;4148286;0
496;321;0;786;1400;4148295;0
501;318;0;787;1400;4148304;0
505;315;0;792;1410;4148313;0
509;312;0;790;1400;4148322;0
513;308;0;792;1410;4148331;0
516;305;0;792;1410;4148340;0
519;301;0;792;1390;4148349;0
521;298;0;794;1390;4148358;0
523;294;0;795;1360;4148367;0
525;290;0;797;1340;4148376;0
527;286;0;799;1350;4148385;0
529;283;0;800;1350;4148394;0
531;279;0;806;1360;4148403;0
532;275;0;806;1380;4148412;0
534;271;0;800;1360;4148421;0
536;267;0;802;1350;4148430;0
537;263;0;805;1350;4148439;0
539;259;0;803;1350;4148448;0
540;255;0;806;1380;4148457;0
541;251;0;803;1390;4148466;0
542;247;0;804;1390;4148475;0
542;243;0;810;1390;4148484;0
542;239;0;806;1400;4148493;0
542;235;0;808;1410;4148502;0
542;232;0;809;1410;4148511;0
542;229;0;811;1420;4148520;0
542;225;0;812;1410;4148529;0
542;222;0;813;1410;4148538;0
542;219;0;815;1400;4148547;0
541;216;0;821;1400;4148556;0
541;213;0;818;1400;4148565;0
540;211;12;825;1400;4148574;0
539;208;12;821;1400;4148583;0
539;205;0;814;1410;4148592;0
538;203;0;821;1410;4148601;0
538;201;0;807;1390;4148610;0
537;198;0;832;1370;4148619;0
536;196;0;836;1350;4148628;0
536;194;0;837;1350;4148637;0
535;192;0;839;1350;4148646;0
535;190;0;837;1360;4148655;0
534;188;0;839;1360;4148664;0
533;187;0;841;1370;4148673;0
533;185;0;846;1390;4148683;0
532;184;0;841;1390;4148692;0
532;183;0;842;1390;4148701;0
531;182;0;843;1400;4148710;0
531;181;0;843;1400;4148719;0
530;181;0;842;1390;4148728;0
530;180;0;841;1390;4148737;0
530;180;0;830;1390;4148746;0
530;180;0;800;1390;4148755;0
530;180;0;735;1390;4148764;0
530;180;0;632;1390;4148773;0
531;180;0;506;1390;4148782;0
531;180;0;43;1370;4148791;0
279;205;92;118;1180;4168432;1
281;204;0;191;1180;4168441;1
281;203;0;200;1150;4168450;1
281;202;0;226;1140;4168459;1
281;202;0;267;1120;4168468;1
280;201;0;297;1130;4168477;1
280;200;0;315;1130;4168486;1
279;200;0;330;1130;4168495;1
279;199;0;350;1130;4168504;1
278;199;0;373;1130;4168513;1
278;198;0;392;1150;4168522;1
277;197;0;408;1150;4168531;1
277;196;0;425;1150;4168540;1
276;196;0;442;1160;4168549;1
276;195;0;459;1160;4168558;1
275;194;0;476;1160;4168567;1
274;193;0;493;1160;4168576;1
274;192;0;510;1160;4168585;1
273;192;0;522;1170;4168594;1
271;191;0;528;1170;4168603;1
270;191;0;532;1170;4168612;1
268;190;0;534;1170;4168621;1
266;190;0;534;1170;4168630;1
264;190;0;536;1170;4168639;1
261;191;0;537;1170;4168648;1
259;191;0;537;1170;4168657;1
256;192;0;539;1170;4168666;1
254;193;0;541;1170;4168675;1
252;194;0;543;1170;4168684;1
250;195;0;545;1150;4168693;1
248;196;0;547;1140;4168702;1
246;197;0;547;1140;4168711;1
245;198;0;549;1140;4168720;1
243;199;0;550;1150;4168729;1
242;200;0;556;1160;4168738;1
241;202;0;559;1160;4168747;1
240;204;12;561;1160;4168756;1
239;206;0;565;1160;4168765;1
239;208;12;562;1170;4168774;1
238;210;0;563;1190;4168783;1
238;212;0;566;1190;4168792;1
237;214;0;568;1170;4168802;1
237;217;0;570;1170;4168811;1
236;220;0;572;1170;4168820;1
236;223;0;574;1170;4168829;1
236;226;0;574;1170;4168838;1
235;229;0;577;1150;4168847;1
235;233;12;577;1130;4168856;1
235;236;0;581;1130;4168865;1
235;239;12;583;1140;4168874;1
235;242;12;584;1120;4168883;1
236;245;0;586;1140;4168892;1
237;248;12;586;1120;4168901;1
239;250;0;587;1120;4168910;1
240;252;0;588;1120;4168919;1
243;254;0;588;1110;4168928;1
245;256;0;589;1120;4168937;1
247;258;0;589;1110;4168946;1
249;260;0;589;1110;4168955;1
251;261;0;592;1100;4168964;1
253;263;0;594;1100;4168973;1
255;265;0;594;1110;4168982;1
256;267;0;594;1110;4168991;1
258;269;0;596;1110;4169000;1
260;271;0;595;1110;4169009;1
261;272;0;595;1100;4169018;1
263;273;0;596;1100;4169027;1
265;275;0;595;1100;4169036;1
267;275;0;598;1080;4169045;1
270;276;0;597;1080;4169054;1
272;277;0;597;1080;4169063;1
275;277;0;598;1080;4169072;1
277;278;0;598;1080;4169081;1
280;278;0;599;1080;4169090;1
282;279;0;600;1080;4169099;1
284;279;12;599;1080;4169108;1
286;279;0;605;1080;4169117;1
