324;196;0;660;1480;13463445;0
323;197;0;657;1490;13463452;0
323;197;0;651;1480;13463459;0
322;197;0;651;1490;13463466;0
322;198;0;651;1470;13463473;0
321;198;0;661;1470;13463480;0
321;198;0;653;1470;13463487;0
321;198;0;651;1460;13463495;0
320;199;0;651;1460;13463502;0
319;199;0;649;1460;13463509;0
319;199;0;649;1450;13463516;0
318;200;0;649;1450;13463523;0
317;200;0;649;1460;13463530;0
316;200;0;648;1450;13463537;0
315;201;0;648;1450;13463544;0
315;201;0;646;1450;13463551;0
314;201;0;646;1440;13463558;0
313;201;0;646;1440;13463565;0
313;201;0;645;1440;13463572;0
312;202;0;645;1440;13463579;0
312;202;0;645;1440;13463586;0
312;202;0;645;1450;13463593;0
311;202;0;649;1440;13463600;0
311;203;0;645;1440;13463607;0
310;203;0;644;1440;13463614;0
310;203;0;645;1440;13463621;0
309;204;0;645;1460;13463628;0
309;204;0;645;1460;13463635;0
308;204;0;645;1450;13463642;0
307;205;0;647;1460;13463649;0
307;205;0;645;1460;13463656;0
307;206;0;645;1470;13463663;0
306;206;0;645;1500;13463670;0
306;206;0;645;1500;13463678;0
305;207;0;648;1500;13463685;0
305;207;0;644;1480;13463692;0
304;208;0;645;1500;13463699;0
304;208;0;643;1500;13463706;0
303;208;0;646;1480;13463713;0
303;209;0;645;1480;13463720;0
302;209;0;645;1480;13463727;0
302;210;0;645;1460;13463734;0
302;210;0;644;1460;13463741;0
302;210;0;645;1460;13463748;0
302;211;0;645;1480;13463755;0
302;211;0;645;1480;13463762;0
302;211;0;644;1470;13463769;0
302;212;0;645;1480;13463776;0
302;212;0;645;1480;13463783;0
303;213;0;645;1480;13463790;0
303;213;0;645;1480;13463797;0
303;214;0;645;1480;13463804;0
303;214;0;647;1480;13463811;0
304;214;0;646;1480;13463818;0
304;215;0;644;1460;13463825;0
304;215;0;645;1460;13463832;0
304;216;0;645;1460;13463839;0
304;216;0;645;1460;13463846;0
304;216;0;648;1470;13463853;0
304;217;0;645;1470;13463861;0
304;217;0;645;1470;13463868;0
304;217;0;645;1480;13463875;0
304;218;0;645;1480;13463882;0
305;218;0;645;1470;13463889;0
305;219;0;645;1460;13463896;0
305;219;0;645;1450;13463903;0
305;219;0;647;1450;13463910;0
305;220;0;645;1440;13463917;0
306;220;0;645;1450;13463924;0
306;220;0;643;1460;13463931;0
306;221;0;645;1460;13463938;0
307;221;0;646;1470;13463945;0
307;221;0;645;1470;13463952;0
307;222;0;645;1470;13463959;0
307;222;0;645;1470;13463966;0
307;222;0;646;1470;13463973;0
307;223;0;644;1470;13463980;0
307;223;0;645;1460;13463987;0
307;223;0;644;1460;13463994;0
307;223;0;645;1470;13464001;0
307;224;0;645;1470;13464008;0
307;224;0;647;1470;13464015;0
308;224;0;645;1470;13464022;0
309;224;0;645;1450;13464029;0
309;224;0;646;1470;13464036;0
309;225;0;645;1480;13464043;0
309;225;0;645;1480;13464051;0
310;225;0;645;1490;13464058;0
310;226;0;645;1480;13464065;0
310;226;0;645;1470;13464072;0
311;226;0;646;1480;13464079;0
311;227;0;645;1470;13464086;0
312;227;0;645;1480;13464093;0
312;227;0;647;1480;13464100;0
312;228;0;645;1480;13464107;0
313;228;0;646;1490;13464114;0
313;228;0;645;1490;13464121;0
313;229;0;645;1500;13464128;0
314;229;0;650;1500;13464135;0
314;229;0;646;1500;13464142;0
315;230;0;646;1490;13464149;0
315;230;0;648;1490;13464156;0
316;231;0;645;1490;13464163;0
316;231;0;645;1490;13464170;0
316;232;0;646;1490;13464177;0
316;232;0;645;1490;13464184;0
317;232;0;646;1500;13464191;0
317;233;0;646;1490;13464198;0
317;233;0;645;1490;13464205;0
317;233;0;646;1500;13464212;0
318;234;0;645;1490;13464219;0
318;234;0;645;1500;13464226;0
318;235;0;646;1500;13464234;0
318;235;0;645;1500;13464241;0
319;235;0;646;1500;13464248;0
319;236;0;645;1490;13464255;0
319;236;0;646;1490;13464262;0
320;236;0;650;1480;13464269;0
320;237;0;646;1490;13464276;0
321;237;0;645;1490;13464283;0
322;237;0;646;1490;13464290;0
322;238;0;647;1490;13464297;0
323;238;0;646;1490;13464304;0
324;238;0;646;1490;13464311;0
326;238;0;646;1490;13464318;0
327;239;0;646;1500;13464325;0
328;239;0;647;1490;13464332;0
328;239;0;645;1490;13464339;0
329;240;0;646;1500;13464346;0
330;240;0;650;1490;13464353;0
330;240;0;646;1490;13464360;0
330;241;0;647;1490;13464367;0
331;241;0;647;1490;13464374;0
331;242;0;647;1480;13464381;0
331;242;0;651;1470;13464388;0
331;242;0;647;1480;13464395;0
331;243;0;646;1480;13464402;0
332;243;0;646;1480;13464409;0
332;243;0;647;1490;13464417;0
333;244;0;647;1480;13464424;0
334;244;0;647;1470;13464431;0
335;244;0;646;1470;13464438;0
336;244;0;648;1470;13464445;0
336;244;0;646;1470;13464452;0
337;244;0;646;1470;13464459;0
337;245;0;648;1470;13464466;0
338;245;0;648;1470;13464473;0
338;245;0;647;1470;13464480;0
339;246;0;648;1470;13464487;0
339;246;0;647;1480;13464494;0
339;247;0;646;1460;13464501;0
339;247;0;647;1480;13464508;0
339;248;0;647;1460;13464515;0
340;248;0;648;1450;13464522;0
340;248;0;647;1450;13464529;0
341;249;0;647;1440;13464536;0
342;249;0;647;1440;13464543;0
343;249;0;648;1460;13464550;0
343;249;0;648;1450;13464557;0
344;250;0;651;1470;13464564;0
345;250;0;651;1460;13464571;0
346;250;0;651;1460;13464578;0
347;250;0;651;1460;13464585;0
347;250;0;651;1460;13464592;0
348;251;0;650;1470;13464600;0
348;251;0;653;1480;13464607;0
349;251;0;652;1480;13464614;0
349;251;0;652;1490;13464621;0
350;251;0;654;1490;13464628;0
350;251;0;654;1480;13464635;0
351;252;0;654;1480;13464642;0
352;252;0;654;1490;13464649;0
352;252;0;655;1490;13464656;0
353;252;0;657;1490;13464663;0
354;252;0;657;1480;13464670;0
354;252;0;658;1480;13464677;0
355;252;0;658;1490;13464684;0
355;252;0;660;1480;13464691;0
356;252;0;660;1470;13464698;0
356;252;0;665;1480;13464705;0
356;252;0;661;1470;13464712;0
357;252;0;661;1480;13464719;0
357;252;0;660;1490;13464726;0
358;252;0;660;1500;13464733;0
358;253;0;660;1500;13464740;0
359;253;0;667;1510;13464747;0
360;253;0;675;1510;13464754;0
361;253;0;676;1520;13464761;0
361;253;0;678;1510;13464768;0
362;254;0;680;1510;13464775;0
363;254;0;681;1490;13464782;0
364;254;0;684;1500;13464790;0
366;254;0;684;1500;13464797;0
366;254;0;687;1500;13464804;0
367;254;0;687;1500;13464811;0
368;255;0;688;1500;13464818;0
369;255;0;689;1500;13464825;0
370;255;0;690;1500;13464832;0
371;255;0;693;1510;13464839;0
372;255;0;690;1520;13464846;0
373;255;0;693;1520;13464853;0
374;255;0;691;1530;13464860;0
375;255;0;694;1530;13464867;0
376;255;0;695;1520;13464874;0
378;255;0;696;1510;13464881;0
379;255;0;698;1520;13464888;0
380;255;0;699;1520;13464895;0
382;255;0;702;1510;13464902;0
383;255;0;707;1510;13464909;0
385;255;0;708;1520;13464916;0
386;255;0;709;1520;13464923;0
388;255;0;712;1530;13464930;0
389;255;0;711;1530;13464937;0
390;255;0;712;1530;13464944;0
392;255;0;714;1530;13464951;0
393;255;0;715;1530;13464958;0
395;255;0;720;1530;13464965;0
396;255;0;716;1520;13464973;0
397;254;0;717;1530;13464980;0
399;254;0;720;1550;13464987;0
401;254;0;723;1580;13464994;0
402;254;0;727;1590;13465001;0
404;254;0;734;1590;13465008;0
405;253;0;735;1600;13465015;0
407;253;0;741;1600;13465022;0
409;253;0;742;1600;13465029;0
411;253;0;748;1610;13465036;0
413;252;0;748;1620;13465043;0
415;252;0;756;1620;13465050;0
417;252;0;760;1630;13465057;0
419;252;0;757;1630;13465064;0
420;251;0;760;1620;13465071;0
422;251;0;764;1620;13465078;0
423;251;0;763;1620;13465085;0
424;250;0;764;1620;13465092;0
426;250;0;765;1630;13465099;0
427;250;0;767;1640;13465106;0
429;249;0;770;1640;13465113;0
430;249;0;771;1640;13465120;0
432;248;0;773;1640;13465127;0
434;248;0;774;1640;13465134;0
435;247;0;781;1630;13465141;0
437;247;0;780;1620;13465148;0
439;247;0;779;1630;13465156;0
440;246;0;780;1630;13465163;0
442;246;0;782;1630;13465170;0
443;246;0;785;1650;13465177;0
444;246;0;787;1650;13465184;0
445;246;0;790;1650;13465191;0
446;245;0;795;1650;13465198;0
447;245;0;794;1650;13465205;0
448;245;0;796;1660;13465212;0
449;244;0;798;1650;13465219;0
450;244;0;799;1670;13465226;0
451;244;0;801;1650;13465233;0
453;243;0;806;1650;13465240;0
454;243;0;806;1660;13465247;0
455;242;0;809;1660;13465254;0
457;242;0;810;1660;13465261;0
458;241;0;813;1680;13465268;0
459;241;0;815;1680;13465275;0
461;240;0;816;1670;13465282;0
462;240;0;818;1670;13465289;0
463;240;0;818;1670;13465296;0
465;239;0;818;1680;13465303;0
466;239;0;819;1680;13465310;0
467;239;0;819;1680;13465317;0
468;238;0;821;1680;13465324;0
469;238;0;819;1680;13465331;0
469;238;0;820;1680;13465338;0
470;238;0;820;1680;13465346;0
471;237;0;823;1680;13465353;0
472;237;0;823;1690;13465360;0
473;237;0;825;1690;13465367;0
474;236;0;823;1680;13465374;0
475;236;0;825;1680;13465381;0
476;235;0;825;1680;13465388;0
477;234;0;825;1690;13465395;0
480;233;0;827;1690;13465402;0
482;233;0;827;1690;13465409;0
484;232;0;827;1690;13465416;0
485;231;0;827;1690;13465423;0
487;230;0;829;1710;13465430;0
488;230;0;829;1710;13465437;0
489;229;0;830;1710;13465444;0
490;228;0;833;1710;13465451;0
491;228;0;830;1710;13465458;0
492;227;0;832;1710;13465465;0
493;227;0;833;1710;13465472;0
493;226;0;836;1730;13465479;0
493;226;0;834;1730;13465486;0
494;225;0;836;1730;13465493;0
495;224;0;836;1730;13465500;0
496;224;0;836;1730;13465507;0
496;223;0;837;1730;13465514;0
497;223;0;838;1730;13465521;0
498;222;0;839;1730;13465529;0
498;222;0;839;1730;13465536;0
499;221;0;840;1730;13465543;0
499;220;0;841;1730;13465550;0
500;220;0;842;1730;13465557;0
500;219;0;842;1730;13465564;0
501;218;0;843;1730;13465571;0
501;218;0;843;1730;13465578;0
501;217;0;844;1730;13465585;0
502;217;0;845;1730;13465592;0
502;216;0;845;1730;13465599;0
503;215;0;845;1730;13465606;0
503;214;0;845;1730;13465613;0
504;213;0;845;1730;13465620;0
504;212;0;845;1720;13465627;0
505;211;0;845;1720;13465634;0
506;210;0;846;1720;13465641;0
506;210;0;845;1720;13465648;0
507;209;0;848;1720;13465655;0
507;208;0;839;1720;13465662;0
508;207;0;848;1720;13465669;0
508;206;0;847;1720;13465676;0
508;206;0;846;1710;13465683;0
509;205;0;851;1710;13465690;0
509;204;0;845;1710;13465697;0
509;203;0;847;1710;13465704;0
509;203;0;847;1710;13465712;0
509;202;0;848;1710;13465719;0
509;201;0;848;1710;13465726;0
509;201;0;848;1700;13465733;0
509;200;0;848;1700;13465740;0
510;200;0;848;1700;13465747;0
510;199;0;847;1700;13465754;0
510;199;0;851;1700;13465761;0
510;198;0;847;1700;13465768;0
510;198;0;847;1710;13465775;0
510;197;0;848;1740;13465782;0
510;196;0;825;1750;13465789;0
510;196;0;861;1770;13465796;0
509;195;0;860;1770;13465803;0
508;194;0;862;1770;13465810;0
507;193;0;861;1770;13465817;0
506;192;0;860;1770;13465824;0
504;191;0;861;1760;13465831;0
503;190;0;860;1770;13465838;0
502;189;0;858;1760;13465845;0
500;188;0;860;1760;13465852;0
500;187;0;860;1760;13465859;0
499;186;0;858;1760;13465866;0
498;185;0;859;1770;13465873;0
498;184;0;858;1770;13465880;0
498;183;0;862;1760;13465887;0
498;182;0;858;1760;13465894;0
497;181;0;859;1760;13465902;0
497;180;0;860;1760;13465909;0
497;179;0;859;1760;13465916;0
497;178;0;858;1760;13465923;0
497;177;0;859;1770;13465930;0
497;176;0;859;1770;13465937;0
497;175;0;859;1770;13465944;0
497;174;0;862;1770;13465951;0
497;173;0;860;1770;13465958;0
497;172;0;861;1770;13465965;0
497;172;0;859;1770;13465972;0
497;172;0;859;1770;13465979;0
496;171;0;859;1770;13465986;0
496;171;0;858;1770;13465993;0
496;170;0;858;1770;13466000;0
496;170;0;858;1770;13466007;0
495;169;0;858;1770;13466014;0
495;168;0;858;1770;13466021;0
495;168;0;858;1760;13466028;0
494;168;0;859;1760;13466035;0
494;168;0;858;1760;13466042;0
492;167;0;858;1760;13466049;0
491;167;0;856;1760;13466056;0
490;167;0;855;1750;13466063;0
488;167;0;854;1750;13466070;0
486;167;0;854;1740;13466077;0
485;167;0;854;1740;13466085;0
483;166;0;853;1740;13466092;0
481;166;0;854;1740;13466099;0
480;166;0;854;1730;13466106;0
479;166;0;853;1720;13466113;0
478;166;0;854;1720;13466120;0
477;165;0;854;1720;13466127;0
477;165;0;854;1740;13466134;0
475;165;0;854;1720;13466141;0
474;164;0;852;1720;13466148;0
473;163;0;853;1730;13466155;0
472;162;0;858;1730;13466162;0
470;162;0;854;1730;13466169;0
469;161;0;854;1730;13466176;0
468;161;0;854;1730;13466183;0
467;161;0;854;1720;13466190;0
466;160;0;854;1720;13466197;0
466;160;0;854;1720;13466204;0
465;159;0;855;1720;13466211;0
465;159;0;853;1720;13466218;0
465;158;0;854;1720;13466225;0
465;158;0;858;1720;13466232;0
465;157;0;858;1720;13466239;0
465;156;0;856;1720;13466246;0
465;156;0;856;1720;13466253;0
465;155;0;854;1740;13466260;0
465;155;0;855;1740;13466268;0
465;154;0;854;1740;13466275;0
465;154;0;854;1740;13466282;0
465;153;0;855;1730;13466289;0
465;153;0;849;1730;13466296;0
464;152;0;851;1740;13466303;0
464;151;0;848;1740;13466310;0
464;151;0;846;1740;13466317;0
463;150;0;847;1740;13466324;0
463;150;0;844;1740;13466331;0
462;149;0;844;1740;13466338;0
462;148;0;845;1740;13466345;0
461;148;0;841;1740;13466352;0
461;147;0;842;1740;13466359;0
460;147;0;840;1740;13466366;0
460;146;0;839;1740;13466373;0
459;146;0;837;1740;13466380;0
458;145;0;836;1740;13466387;0
456;145;0;836;1740;13466394;0
454;145;0;834;1730;13466401;0
452;145;0;836;1720;13466408;0
450;144;0;835;1720;13466415;0
449;144;0;830;1710;13466422;0
447;144;0;834;1710;13466429;0
445;144;0;832;1700;13466436;0
443;144;0;830;1700;13466443;0
441;143;0;831;1700;13466450;0
439;143;0;832;1700;13466458;0
438;143;0;830;1700;13466465;0
436;143;0;830;1700;13466472;0
434;142;0;830;1720;13466479;0
433;142;0;830;1720;13466486;0
431;142;0;830;1710;13466493;0
430;142;0;830;1710;13466500;0
428;142;0;830;1710;13466507;0
427;141;0;829;1710;13466514;0
425;141;0;829;1710;13466521;0
424;141;0;828;1710;13466528;0
422;141;0;829;1710;13466535;0
421;141;0;830;1720;13466542;0
419;141;0;827;1720;13466549;0
418;140;0;828;1720;13466556;0
417;140;0;827;1720;13466563;0
416;140;0;830;1720;13466570;0
415;140;0;827;1720;13466577;0
414;139;0;828;1710;13466584;0
413;139;0;827;1710;13466591;0
412;139;0;830;1710;13466598;0
411;138;0;827;1720;13466605;0
410;138;0;825;1730;13466612;0
409;138;0;823;1730;13466619;0
409;138;0;825;1730;13466626;0
408;137;0;821;1730;13466633;0
407;137;0;821;1730;13466641;0
407;136;0;818;1730;13466648;0
407;136;0;815;1730;13466655;0
406;136;0;814;1730;13466662;0
406;135;0;813;1730;13466669;0
406;135;0;810;1730;13466676;0
406;134;0;808;1730;13466683;0
405;134;0;806;1730;13466690;0
405;133;0;804;1730;13466697;0
404;133;0;803;1730;13466704;0
403;133;0;800;1720;13466711;0
402;133;0;797;1720;13466718;0
401;132;0;795;1720;13466725;0
400;132;0;794;1720;13466732;0
398;132;0;792;1700;13466739;0
397;131;0;792;1700;13466746;0
395;131;0;790;1690;13466753;0
393;131;0;792;1680;13466760;0
391;130;0;788;1670;13466767;0
390;130;0;788;1660;13466774;0
388;130;0;788;1680;13466781;0
387;130;0;787;1670;13466788;0
385;130;0;788;1680;13466795;0
383;129;0;786;1680;13466802;0
382;129;0;787;1670;13466809;0
380;129;0;786;1670;13466816;0
379;129;0;788;1670;13466824;0
377;129;0;786;1680;13466831;0
376;129;0;785;1680;13466838;0
375;129;0;787;1680;13466845;0
373;129;0;785;1670;13466852;0
372;129;0;782;1670;13466859;0
370;129;0;782;1660;13466866;0
369;129;0;787;1650;13466873;0
367;129;0;782;1650;13466880;0
366;129;0;784;1660;13466887;0
364;129;0;782;1670;13466894;0
362;129;0;782;1680;13466901;0
360;129;0;783;1680;13466908;0
358;129;0;783;1660;13466915;0
356;129;0;782;1670;13466922;0
354;129;0;785;1660;13466929;0
352;129;0;786;1660;13466936;0
350;129;0;780;1650;13466943;0
348;129;0;782;1650;13466950;0
347;129;0;784;1650;13466957;0
345;129;0;781;1650;13466964;0
344;129;0;780;1660;13466971;0
343;129;0;781;1660;13466978;0
342;129;0;782;1660;13466985;0
341;129;0;782;1660;13466992;0
341;129;0;781;1660;13466999;0
340;129;0;782;1660;13467006;0
339;129;0;781;1660;13467014;0
338;129;0;782;1660;13467021;0
337;129;0;781;1650;13467028;0
336;129;0;780;1650;13467035;0
334;129;0;781;1650;13467042;0
333;129;0;780;1640;13467049;0
332;129;0;781;1630;13467056;0
330;129;0;781;1620;13467063;0
329;129;0;782;1620;13467070;0
328;129;0;780;1630;13467077;0
326;129;0;780;1620;13467084;0
325;130;0;780;1620;13467091;0
323;130;0;778;1610;13467098;0
321;130;0;776;1610;13467105;0
319;130;0;779;1610;13467112;0
317;130;0;777;1600;13467119;0
315;130;0;777;1590;13467126;0
313;130;0;776;1570;13467133;0
312;130;0;776;1560;13467140;0
310;130;0;777;1560;13467147;0
308;130;0;774;1550;13467154;0
306;131;0;774;1530;13467161;0
304;131;0;774;1520;13467168;0
302;131;0;774;1530;13467175;0
300;132;0;773;1530;13467182;0
298;132;0;773;1530;13467189;0
297;132;0;772;1520;13467197;0
296;133;0;773;1500;13467204;0
294;133;0;774;1500;13467211;0
293;133;0;774;1500;13467218;0
292;134;0;770;1490;13467225;0
291;134;0;773;1490;13467232;0
290;134;0;771;1490;13467239;0
288;135;0;773;1480;13467246;0
287;135;0;773;1490;13467253;0
285;135;0;773;1490;13467260;0
283;136;0;773;1490;13467267;0
281;136;0;776;1470;13467274;0
279;137;0;772;1460;13467281;0
277;137;0;773;1450;13467288;0
275;137;0;774;1430;13467295;0
274;138;0;772;1430;13467302;0
273;138;0;776;1430;13467309;0
272;139;0;775;1430;13467316;0
271;139;0;776;1430;13467323;0
271;140;0;771;1420;13467330;0
270;140;0;775;1420;13467337;0
269;140;0;773;1410;13467344;0
268;141;0;773;1400;13467351;0
267;141;0;771;1400;13467358;0
267;142;0;773;1410;13467365;0
266;142;0;771;1410;13467372;0
265;143;0;772;1410;13467380;0
264;143;0;772;1400;13467387;0
263;144;0;773;1390;13467394;0
262;144;0;773;1380;13467401;0
261;145;0;773;1400;13467408;0
260;145;0;771;1430;13467415;0
259;146;0;771;1450;13467422;0
259;146;0;772;1480;13467429;0
258;147;0;775;1470;13467436;0
257;147;0;773;1460;13467443;0
256;148;0;776;1450;13467450;0
255;149;0;773;1450;13467457;0
254;149;0;774;1450;13467464;0
253;150;0;773;1430;13467471;0
252;150;0;773;1430;13467478;0
250;150;0;773;1430;13467485;0
249;151;0;773;1410;13467492;0
248;151;0;774;1420;13467499;0
247;152;0;774;1420;13467506;0
246;152;0;774;1420;13467513;0
245;153;0;773;1440;13467520;0
245;153;0;775;1430;13467527;0
244;153;0;774;1440;13467534;0
243;154;0;774;1440;13467541;0
242;154;0;773;1430;13467548;0
241;155;0;775;1430;13467555;0
240;155;0;775;1420;13467562;0
239;155;0;773;1430;13467570;0
238;156;0;776;1430;13467577;0
237;156;0;775;1430;13467584;0
236;156;0;773;1430;13467591;0
236;157;0;775;1440;13467598;0
235;157;0;774;1430;13467605;0
234;157;0;774;1430;13467612;0
234;158;0;776;1430;13467619;0
233;158;0;777;1430;13467626;0
232;158;0;776;1430;13467633;0
231;159;0;777;1430;13467640;0
231;159;0;776;1430;13467647;0
230;159;0;775;1430;13467654;0
