182;191;0;381;2120;1214775995;0
181;192;0;381;2120;1214776002;0
181;192;0;382;2120;1214776009;0
181;192;0;382;2120;1214776016;0
181;192;0;381;2120;1214776023;0
181;192;0;382;2120;1214776030;0
181;193;0;381;2140;1214776037;0
180;193;0;382;2140;1214776044;0
180;193;0;382;2140;1214776051;0
180;194;0;381;2140;1214776058;0
180;194;0;382;2140;1214776065;0
179;194;0;382;2120;1214776072;0
179;195;0;382;2140;1214776080;0
179;195;0;382;2140;1214776087;0
179;195;0;382;2120;1214776094;0
178;196;0;382;2120;1214776101;0
178;196;0;382;2120;1214776108;0
178;197;0;382;2120;1214776115;0
178;197;0;382;2100;1214776122;0
177;198;0;382;2120;1214776129;0
177;198;0;382;2100;1214776136;0
177;199;0;384;2100;1214776143;0
177;200;0;385;2100;1214776150;0
176;200;0;380;2100;1214776157;0
176;201;0;380;2140;1214776164;0
176;201;0;380;2120;1214776171;0
176;202;0;379;2120;1214776178;0
176;203;0;379;2120;1214776185;0
176;203;0;379;2140;1214776192;0
176;204;0;380;2140;1214776199;0
176;205;0;380;2140;1214776206;0
176;205;0;380;2140;1214776213;0
177;206;0;381;2140;1214776220;0
177;207;0;381;2140;1214776227;0
177;207;0;381;2140;1214776234;0
177;208;0;384;2150;1214776241;0
177;209;0;386;2150;1214776248;0
177;209;0;389;2150;1214776255;0
178;210;0;392;2150;1214776262;0
178;211;0;393;2140;1214776270;0
178;211;0;394;2140;1214776277;0
178;212;0;396;2140;1214776284;0
178;212;0;396;2120;1214776291;0
178;213;0;396;2140;1214776298;0
178;214;0;396;2120;1214776305;0
178;214;0;394;2140;1214776312;0
178;215;0;396;2140;1214776319;0
178;216;0;396;2160;1214776326;0
178;216;0;394;2140;1214776333;0
178;217;0;396;2140;1214776340;0
178;217;0;394;2140;1214776347;0
178;218;0;394;2140;1214776354;0
178;219;0;394;2150;1214776361;0
178;219;0;394;2150;1214776368;0
178;220;0;396;2140;1214776375;0
178;220;0;396;2120;1214776382;0
178;220;0;396;2120;1214776389;0
179;220;0;396;2120;1214776396;0
179;221;0;396;2120;1214776403;0
179;221;0;396;2140;1214776410;0
179;221;0;396;2140;1214776417;0
179;221;0;396;2140;1214776424;0
179;222;0;396;2140;1214776431;0
179;222;0;396;2140;1214776438;0
179;222;0;396;2150;1214776445;0
179;222;0;394;2140;1214776453;0
179;222;0;396;2150;1214776460;0
179;223;0;394;2150;1214776467;0
179;223;0;396;2150;1214776474;0
179;223;0;396;2170;1214776481;0
179;223;0;396;2150;1214776488;0
179;223;0;396;2140;1214776495;0
179;224;0;396;2140;1214776502;0
179;224;0;396;2140;1214776509;0
179;224;0;396;2160;1214776516;0
179;224;0;396;2170;1214776523;0
180;225;0;396;2140;1214776530;0
180;225;0;396;2150;1214776537;0
180;226;0;396;2150;1214776544;0
181;226;0;397;2170;1214776551;0
182;227;0;396;2170;1214776558;0
182;228;0;396;2170;1214776565;0
183;229;0;396;2170;1214776572;0
183;230;0;397;2170;1214776579;0
184;231;0;396;2170;1214776586;0
184;232;0;397;2190;1214776593;0
185;233;0;396;2190;1214776600;0
185;234;0;396;2170;1214776607;0
185;235;0;396;2170;1214776614;0
185;235;0;392;2170;1214776621;0
186;236;0;389;2170;1214776628;0
186;236;0;386;2170;1214776636;0
186;237;0;384;2170;1214776643;0
187;237;0;385;2190;1214776650;0
187;237;0;386;2170;1214776657;0
188;238;0;386;2190;1214776664;0
188;238;0;388;2170;1214776671;0
189;238;0;396;2170;1214776678;0
189;238;0;402;2170;1214776685;0
190;239;0;408;2170;1214776692;0
191;239;0;410;2160;1214776699;0
191;240;0;413;2190;1214776706;0
192;240;0;413;2190;1214776713;0
192;241;0;412;2200;1214776720;0
193;241;0;413;2220;1214776727;0
193;242;0;413;2220;1214776734;0
194;242;0;411;2220;1214776741;0
194;242;0;411;2210;1214776748;0
195;242;0;411;2220;1214776755;0
195;243;0;411;2240;1214776762;0
196;243;0;411;2220;1214776769;0
196;243;0;411;2240;1214776776;0
197;243;0;412;2220;1214776783;0
197;243;0;412;2220;1214776790;0
198;243;0;411;2240;1214776797;0
198;243;0;413;2240;1214776804;0
199;244;0;413;2260;1214776811;0
199;244;0;412;2250;1214776818;0
200;244;0;414;2260;1214776826;0
200;244;0;414;2250;1214776833;0
201;245;0;414;2250;1214776840;0
202;245;0;416;2250;1214776847;0
202;245;0;415;2250;1214776854;0
203;246;0;416;2240;1214776861;0
203;246;0;416;2250;1214776868;0
204;247;0;415;2260;1214776875;0
205;247;0;415;2280;1214776882;0
206;248;0;414;2290;1214776889;0
206;248;0;413;2290;1214776896;0
207;249;0;412;2310;1214776903;0
207;249;0;411;2290;1214776910;0
208;249;0;412;2280;1214776917;0
208;249;0;411;2280;1214776924;0
208;249;0;412;2260;1214776931;0
209;249;0;412;2260;1214776938;0
209;249;0;413;2250;1214776945;0
210;249;0;414;2250;1214776952;0
211;250;0;414;2250;1214776959;0
211;250;0;415;2250;1214776966;0
212;250;0;416;2250;1214776973;0
213;251;0;418;2280;1214776980;0
214;252;0;418;2280;1214776987;0
215;252;0;419;2290;1214776994;0
216;253;0;419;2290;1214777001;0
217;253;0;420;2290;1214777009;0
217;254;0;420;2290;1214777016;0
218;255;0;420;2290;1214777023;0
219;255;0;420;2290;1214777030;0
220;255;0;420;2290;1214777037;0
220;255;0;420;2290;1214777044;0
221;256;0;421;2290;1214777051;0
221;256;0;421;2290;1214777058;0
222;256;0;421;2290;1214777065;0
223;256;0;421;2290;1214777072;0
223;256;0;421;2310;1214777079;0
224;256;0;421;2310;1214777086;0
224;256;0;421;2290;1214777093;0
225;256;0;423;2290;1214777100;0
226;256;0;423;2260;1214777107;0
226;256;0;426;2250;1214777114;0
227;256;0;430;2240;1214777121;0
228;256;0;433;2260;1214777128;0
228;256;0;437;2260;1214777135;0
229;256;0;440;2260;1214777142;0
229;256;0;442;2260;1214777149;0
230;256;0;445;2260;1214777156;0
230;255;0;446;2260;1214777163;0
230;255;0;447;2260;1214777170;0
231;255;0;448;2260;1214777177;0
231;254;0;447;2260;1214777184;0
231;254;0;448;2260;1214777192;0
231;254;0;448;2260;1214777199;0
231;253;0;447;2260;1214777206;0
232;253;0;448;2260;1214777213;0
232;252;0;448;2260;1214777220;0
232;252;0;446;2280;1214777227;0
233;252;0;447;2280;1214777234;0
233;251;0;446;2260;1214777241;0
234;251;0;447;2260;1214777248;0
234;251;0;447;2260;1214777255;0
234;250;0;447;2260;1214777262;0
235;250;0;448;2260;1214777269;0
235;250;0;448;2260;1214777276;0
236;249;0;447;2260;1214777283;0
236;249;0;448;2320;1214777290;0
236;248;0;449;2340;1214777297;0
237;248;0;448;2370;1214777304;0
237;247;0;449;2410;1214777311;0
238;247;0;449;2410;1214777318;0
238;247;0;449;2410;1214777325;0
239;246;0;450;2410;1214777332;0
240;246;0;449;2400;1214777339;0
241;246;0;449;2400;1214777346;0
242;246;0;449;2400;1214777353;0
242;246;0;449;2380;1214777360;0
243;246;0;449;2390;1214777367;0
244;245;0;450;2390;1214777374;0
245;245;0;450;2390;1214777382;0
245;245;0;450;2400;1214777389;0
246;244;0;450;2400;1214777396;0
247;244;0;451;2410;1214777403;0
247;243;0;451;2390;1214777410;0
248;243;0;450;2390;1214777417;0
249;243;0;451;2390;1214777424;0
250;242;0;450;2390;1214777431;0
250;242;0;450;2390;1214777438;0
251;242;0;451;2390;1214777445;0
252;242;0;451;2390;1214777452;0
253;241;0;450;2390;1214777459;0
253;241;0;451;2390;1214777466;0
254;241;0;452;2400;1214777473;0
255;240;0;452;2390;1214777480;0
256;240;0;456;2390;1214777487;0
256;239;0;458;2390;1214777494;0
257;239;0;462;2390;1214777501;0
257;238;0;462;2390;1214777508;0
258;238;0;462;2390;1214777515;0
258;237;0;463;2370;1214777522;0
259;237;0;463;2370;1214777529;0
259;236;0;463;2370;1214777536;0
260;235;0;464;2370;1214777543;0
260;235;0;463;2370;1214777550;0
260;234;0;464;2370;1214777557;0
261;233;0;464;2370;1214777565;0
261;233;0;464;2370;1214777572;0
261;232;0;465;2370;1214777579;0
262;232;0;465;2370;1214777586;0
262;231;0;464;2360;1214777593;0
262;231;0;465;2370;1214777600;0
263;230;0;465;2370;1214777607;0
263;230;0;465;2370;1214777614;0
263;229;0;466;2370;1214777621;0
264;229;0;466;2370;1214777628;0
264;228;0;466;2370;1214777635;0
264;228;0;467;2370;1214777642;0
265;227;0;466;2370;1214777649;0
265;227;0;466;2370;1214777656;0
265;226;0;467;2360;1214777663;0
266;225;0;466;2360;1214777670;0
266;225;0;468;2340;1214777677;0
266;224;0;467;2350;1214777684;0
266;223;0;466;2360;1214777691;0
266;223;0;466;2340;1214777698;0
266;222;0;466;2340;1214777705;0
266;221;0;466;2350;1214777712;0
266;220;0;466;2340;1214777719;0
267;219;0;466;2350;1214777726;0
267;218;0;466;2350;1214777733;0
267;217;0;466;2350;1214777740;0
267;216;0;466;2350;1214777748;0
267;215;0;467;2350;1214777755;0
267;214;0;467;2340;1214777762;0
268;213;0;467;2340;1214777769;0
268;212;0;467;2330;1214777776;0
268;211;0;468;2310;1214777783;0
268;210;0;468;2310;1214777790;0
268;209;0;469;2330;1214777797;0
268;208;0;470;2330;1214777804;0
268;206;0;471;2330;1214777811;0
268;205;0;471;2330;1214777818;0
268;204;0;471;2310;1214777825;0
268;203;0;472;2310;1214777832;0
268;202;0;472;2310;1214777839;0
269;201;0;472;2310;1214777846;0
269;200;0;473;2300;1214777853;0
269;199;0;471;2300;1214777860;0
269;198;0;473;2330;1214777867;0
269;196;0;470;2360;1214777874;0
269;195;0;467;2400;1214777881;0
270;193;0;476;2420;1214777888;0
270;192;0;477;2410;1214777895;0
270;190;0;478;2410;1214777902;0
270;189;0;479;2400;1214777909;0
269;187;0;479;2400;1214777916;0
269;186;0;480;2400;1214777923;0
269;184;0;482;2400;1214777930;0
269;182;0;483;2380;1214777938;0
268;180;0;484;2370;1214777945;0
268;179;0;485;2380;1214777952;0
268;177;0;486;2360;1214777959;0
267;175;0;487;2360;1214777966;0
267;173;0;489;2350;1214777973;0
266;171;0;490;2350;1214777980;0
265;169;0;491;2350;1214777987;0
265;167;0;492;2350;1214777994;0
264;165;0;492;2340;1214778001;0
263;164;0;493;2350;1214778008;0
263;162;0;495;2340;1214778015;0
262;160;0;493;2340;1214778022;0
261;159;0;495;2340;1214778029;0
261;157;0;495;2330;1214778036;0
260;156;0;495;2330;1214778043;0
260;155;0;495;2310;1214778050;0
259;154;0;495;2310;1214778057;0
259;153;0;495;2310;1214778064;0
258;152;0;495;2310;1214778071;0
258;151;0;495;2310;1214778078;0
257;150;0;496;2310;1214778085;0
256;149;0;496;2300;1214778092;0
256;148;0;500;2310;1214778099;0
255;147;0;503;2300;1214778106;0
255;146;0;507;2310;1214778113;0
254;145;0;511;2340;1214778121;0
253;144;0;513;2350;1214778128;0
252;143;0;515;2370;1214778135;0
251;143;0;516;2340;1214778142;0
250;142;0;518;2360;1214778149;0
249;141;0;517;2360;1214778156;0
248;140;0;518;2360;1214778163;0
248;140;0;518;2370;1214778170;0
247;140;0;518;2360;1214778177;0
246;139;0;518;2360;1214778184;0
246;139;0;518;2340;1214778191;0
245;138;0;518;2330;1214778198;0
244;137;0;518;2330;1214778205;0
244;137;0;518;2310;1214778212;0
243;136;0;518;2320;1214778219;0
242;135;0;518;2320;1214778226;0
241;135;0;518;2330;1214778233;0
240;134;0;519;2330;1214778240;0
240;133;0;518;2320;1214778247;0
239;132;0;518;2300;1214778254;0
238;131;0;519;2300;1214778261;0
237;131;0;519;2290;1214778268;0
236;130;0;519;2300;1214778275;0
236;129;0;519;2290;1214778282;0
235;129;0;519;2280;1214778289;0
234;128;0;519;2280;1214778296;0
233;128;0;520;2280;1214778304;0
233;128;0;519;2280;1214778311;0
232;127;0;520;2280;1214778318;0
231;127;0;520;2260;1214778325;0
230;126;0;519;2260;1214778332;0
229;126;0;520;2260;1214778339;0
229;126;0;520;2250;1214778346;0
228;126;0;519;2250;1214778353;0
227;126;0;519;2250;1214778360;0
226;125;0;519;2250;1214778367;0
225;125;0;519;2250;1214778374;0
224;125;0;519;2250;1214778381;0
223;125;0;519;2240;1214778388;0
222;124;0;520;2260;1214778395;0
221;124;0;520;2260;1214778402;0
220;124;0;519;2260;1214778409;0
219;124;0;521;2260;1214778416;0
218;123;0;521;2250;1214778423;0
217;123;0;520;2250;1214778430;0
216;123;0;521;2260;1214778437;0
215;122;0;521;2260;1214778444;0
214;122;0;521;2260;1214778451;0
213;122;0;521;2260;1214778458;0
211;122;0;521;2250;1214778465;0
210;121;0;521;2250;1214778472;0
209;121;0;522;2250;1214778479;0
208;121;0;521;2260;1214778487;0
207;121;0;522;2260;1214778494;0
206;121;0;522;2280;1214778501;0
205;121;0;521;2280;1214778508;0
204;121;0;522;2250;1214778515;0
204;121;0;522;2260;1214778522;0
203;121;0;522;2260;1214778529;0
202;121;0;523;2250;1214778536;0
201;121;0;522;2250;1214778543;0
200;121;0;525;2250;1214778550;0
199;121;0;525;2240;1214778557;0
198;121;0;525;2220;1214778564;0
197;121;0;528;2220;1214778571;0
196;121;0;528;2210;1214778578;0
195;121;0;528;2210;1214778585;0
194;122;0;528;2210;1214778592;0
193;122;0;528;2190;1214778599;0
192;122;0;528;2190;1214778606;0
191;122;0;528;2190;1214778613;0
190;122;0;528;2190;1214778620;0
189;122;0;529;2200;1214778627;0
188;122;0;528;2190;1214778634;0
187;123;0;528;2170;1214778641;0
187;123;0;529;2170;1214778648;0
186;123;0;529;2170;1214778655;0
185;123;0;529;2170;1214778662;0
185;123;0;530;2190;1214778669;0
184;124;0;530;2190;1214778677;0
183;124;0;531;2170;1214778684;0
182;124;0;531;2170;1214778691;0
181;124;0;532;2190;1214778698;0
180;125;0;532;2190;1214778705;0
179;125;0;533;2190;1214778712;0
178;125;0;532;2200;1214778719;0
177;125;0;534;2200;1214778726;0
176;126;0;534;2190;1214778733;0
175;126;0;533;2200;1214778740;0
173;126;0;534;2200;1214778747;0
172;126;0;534;2200;1214778754;0
170;126;0;534;2200;1214778761;0
169;127;0;534;2200;1214778768;0
168;127;0;534;2220;1214778775;0
167;127;0;534;2200;1214778782;0
166;127;0;534;2220;1214778789;0
165;128;0;534;2220;1214778796;0
164;128;0;535;2230;1214778803;0
163;128;0;535;2250;1214778810;0
162;129;0;534;2230;1214778817;0
161;129;0;535;2270;1214778824;0
160;130;0;536;2250;1214778831;0
159;130;0;535;2250;1214778838;0
158;130;0;535;2250;1214778845;0
157;131;0;536;2250;1214778852;0
156;131;0;536;2280;1214778860;0
155;132;0;536;2300;1214778867;0
154;132;0;535;2300;1214778874;0
153;133;0;536;2300;1214778881;0
152;133;0;536;2280;1214778888;0
151;134;0;535;2280;1214778895;0
150;134;0;537;2280;1214778902;0
149;135;0;536;2280;1214778909;0
149;135;0;536;2270;1214778916;0
148;136;0;537;2280;1214778923;0
147;136;0;537;2300;1214778930;0
146;137;0;537;2270;1214778937;0
146;138;0;537;2270;1214778944;0
145;139;0;537;2270;1214778951;0
144;140;0;537;2270;1214778958;0
144;141;0;537;2270;1214778965;0
143;142;0;537;2280;1214778972;0
142;143;0;537;2280;1214778979;0
141;144;0;537;2270;1214778986;0
141;145;0;537;2290;1214778993;0
140;146;0;537;2280;1214779000;0
139;147;0;537;2250;1214779007;0
139;148;0;538;2250;1214779014;0
138;149;0;538;2250;1214779021;0
137;150;0;537;2240;1214779028;0
136;151;0;539;2240;1214779035;0
136;152;0;538;2220;1214779043;0
135;153;0;538;2220;1214779050;0
134;154;0;538;2240;1214779057;0
133;155;0;538;2220;1214779064;0
132;156;0;538;2220;1214779071;0
131;158;0;539;2200;1214779078;0
130;159;0;538;2190;1214779085;0
129;160;0;539;2170;1214779092;0
128;161;0;539;2140;1214779099;0
127;162;0;538;2140;1214779106;0
125;164;0;539;2140;1214779113;0
124;165;0;538;2140;1214779120;0
123;166;0;538;2120;1214779127;0
122;168;0;539;2100;1214779134;0
121;169;0;539;2070;1214779141;0
120;170;0;538;2090;1214779148;0
119;171;0;538;2130;1214779155;0
118;172;0;538;2160;1214779162;0
117;174;0;538;2190;1214779169;0
116;175;0;538;2200;1214779176;0
115;176;0;537;2190;1214779183;0
115;177;0;539;2190;1214779190;0
114;178;0;538;2190;1214779197;0
113;179;0;537;2170;1214779204;0
113;181;0;539;2170;1214779211;0
112;182;0;537;2170;1214779218;0
111;183;0;537;2140;1214779225;0
110;184;0;538;2140;1214779233;0
110;185;0;537;2130;1214779240;0
109;186;0;537;2120;1214779247;0
109;187;0;537;2120;1214779254;0
108;188;0;537;2120;1214779261;0
108;189;0;537;2130;1214779268;0
107;190;0;537;2130;1214779275;0
107;192;0;536;2100;1214779282;0
107;193;0;536;2090;1214779289;0
106;194;0;536;2090;1214779296;0
106;195;0;535;2080;1214779303;0
105;196;0;536;2080;1214779310;0
105;197;0;535;2080;1214779317;0
105;198;0;535;2070;1214779324;0
104;199;0;535;2060;1214779331;0
104;200;0;535;2050;1214779338;0
104;201;0;530;2040;1214779345;0
104;202;0;530;2040;1214779352;0
104;203;0;529;2050;1214779359;0
103;204;0;530;2050;1214779366;0
103;205;0;530;2050;1214779373;0
102;206;0;529;2040;1214779380;0
102;206;0;530;2040;1214779387;0
102;207;0;529;2050;1214779394;0
102;208;0;529;2050;1214779401;0
102;209;0;530;2050;1214779408;0
102;210;0;530;2060;1214779416;0
102;211;0;530;2060;1214779423;0
102;212;0;531;2060;1214779430;0
102;213;0;530;2060;1214779437;0
102;214;0;531;2060;1214779444;0
102;215;0;530;2060;1214779451;0
102;215;0;530;2060;1214779458;0
102;216;0;531;2060;1214779465;0
101;217;0;530;2060;1214779472;0
101;218;0;530;2060;1214779479;0
101;219;0;531;2050;1214779486;0
101;220;0;531;2050;1214779493;0
100;222;0;531;2030;1214779500;0
100;223;0;531;2030;1214779507;0
100;224;0;530;2030;1214779514;0
100;225;0;531;2050;1214779521;0
100;227;0;530;2050;1214779528;0
100;228;0;530;2060;1214779535;0
101;229;0;531;2050;1214779542;0
101;230;0;531;2050;1214779549;0
102;231;0;530;2050;1214779556;0
102;232;0;531;2050;1214779563;0
102;233;0;530;2050;1214779570;0
103;234;0;531;2070;1214779577;0
103;235;0;531;2070;1214779584;0
103;236;0;530;2060;1214779591;0
103;237;0;533;2070;1214779599;0
103;238;0;534;2070;1214779606;0
103;239;0;535;2050;1214779613;0
104;240;0;537;2060;1214779620;0
104;241;0;537;2060;1214779627;0
104;242;0;537;2050;1214779634;0
104;243;0;537;2060;1214779641;0
104;244;0;536;2070;1214779648;0
104;245;0;534;2090;1214779655;0
105;246;0;533;2090;1214779662;0
105;248;0;532;2120;1214779669;0
105;249;0;532;2140;1214779676;0
106;249;0;531;2140;1214779683;0
106;250;0;531;2140;1214779690;0
107;251;0;532;2140;1214779697;0
107;252;0;532;2130;1214779704;0
107;252;0;531;2150;1214779711;0
108;253;0;532;2150;1214779718;0
108;254;0;532;2160;1214779725;0
108;254;0;532;2150;1214779732;0
108;255;0;532;2150;1214779739;0
108;256;0;531;2150;1214779746;0
109;257;0;533;2160;1214779753;0
109;257;0;531;2190;1214779760;0
110;258;0;531;2190;1214779767;0
110;259;0;532;2190;1214779774;0
110;260;0;531;2190;1214779781;0
111;261;0;531;2180;1214779789;0
111;262;0;531;2190;1214779796;0
111;263;0;530;2190;1214779803;0
111;264;0;530;2190;1214779810;0
112;264;0;529;2190;1214779817;0
112;265;0;525;2190;1214779824;0
112;266;0;523;2190;1214779831;0
112;266;0;522;2210;1214779838;0
112;267;0;521;2190;1214779845;0
113;267;0;523;2190;1214779852;0
113;267;0;525;2210;1214779859;0
114;268;0;525;2210;1214779866;0
114;268;0;531;2210;1214779873;0
115;269;0;534;2210;1214779880;0
115;270;0;535;2210;1214779887;0
115;271;0;537;2210;1214779894;0
116;272;0;537;2220;1214779901;0
116;273;0;536;2220;1214779908;0
117;274;0;536;2240;1214779915;0
117;275;0;535;2250;1214779922;0
118;276;0;536;2250;1214779929;0
118;277;0;535;2260;1214779936;0
119;278;0;531;2190;1214779943;0
120;279;0;528;2150;1214779950;0
121;280;0;526;2090;1214779957;0
122;282;0;526;2040;1214779964;0
123;283;0;528;2040;1214779972;0
124;284;0;528;2060;1214779979;0
126;285;0;528;2080;1214779986;0
127;286;0;528;2080;1214779993;0
128;286;0;528;2080;1214780000;0
129;287;0;530;2090;1214780007;0
129;288;0;532;2110;1214780014;0
130;288;0;533;2110;1214780021;0
