198;183;0;757;900;1732864930;0
198;183;0;760;900;1732864937;0
198;182;0;761;900;1732864944;0
197;182;0;759;900;1732864951;0
197;182;0;762;900;1732864958;0
196;182;0;763;900;1732864965;0
196;182;0;762;900;1732864972;0
195;182;0;765;910;1732864979;0
195;182;0;763;930;1732864986;0
194;182;0;765;930;1732864993;0
194;182;0;770;930;1732865000;0
194;182;0;767;930;1732865007;0
193;182;0;767;930;1732865014;0
193;182;0;771;930;1732865021;0
193;182;0;768;930;1732865028;0
192;182;0;771;920;1732865035;0
192;182;0;768;920;1732865042;0
192;182;0;770;900;1732865049;0
191;182;0;773;900;1732865056;0
191;182;0;768;900;1732865063;0
190;182;0;770;910;1732865071;0
190;182;0;774;900;1732865078;0
190;182;0;771;910;1732865085;0
189;182;0;773;910;1732865092;0
189;182;0;773;910;1732865099;0
188;183;0;771;930;1732865106;0
188;183;0;774;930;1732865113;0
188;183;0;775;910;1732865120;0
187;183;0;773;910;1732865127;0
187;183;0;774;930;1732865134;0
186;183;0;775;930;1732865141;0
186;183;0;776;910;1732865148;0
186;183;0;779;910;1732865155;0
185;183;0;776;910;1732865162;0
185;183;0;777;910;1732865169;0
185;183;0;782;930;1732865176;0
185;183;0;778;940;1732865183;0
185;183;0;783;930;1732865190;0
184;183;0;784;910;1732865197;0
184;183;0;782;910;1732865204;0
183;183;0;784;930;1732865211;0
183;184;0;784;940;1732865218;0
183;184;0;782;940;1732865225;0
183;184;0;790;930;1732865232;0
183;184;0;782;910;1732865239;0
182;184;0;783;900;1732865246;0
182;185;0;787;920;1732865254;0
181;185;0;784;930;1732865261;0
181;186;0;787;940;1732865268;0
181;186;0;787;930;1732865275;0
180;186;0;783;910;1732865282;0
180;187;0;788;900;1732865289;0
179;187;0;787;910;1732865296;0
179;187;0;787;920;1732865303;0
179;187;0;790;940;1732865310;0
179;188;0;787;930;1732865317;0
178;188;0;788;910;1732865324;0
178;188;0;790;910;1732865331;0
177;188;0;787;930;1732865338;0
177;189;0;790;940;1732865345;0
177;189;0;790;940;1732865352;0
177;189;0;788;930;1732865359;0
176;189;0;790;910;1732865366;0
176;190;0;790;930;1732865373;0
175;190;0;788;940;1732865380;0
175;190;0;790;940;1732865387;0
175;191;0;787;930;1732865394;0
175;191;0;789;910;1732865401;0
174;191;0;789;920;1732865408;0
174;192;0;788;940;1732865415;0
174;192;0;789;950;1732865422;0
173;192;0;792;950;1732865429;0
173;193;0;788;930;1732865436;0
173;193;0;792;910;1732865444;0
173;193;0;792;920;1732865451;0
172;194;0;790;940;1732865458;0
172;194;0;792;950;1732865465;0
172;194;0;792;950;1732865472;0
171;195;0;792;940;1732865479;0
171;195;0;794;920;1732865486;0
171;195;0;792;920;1732865493;0
170;196;0;794;930;1732865500;0
170;196;0;794;950;1732865507;0
170;197;0;790;960;1732865514;0
169;197;0;794;960;1732865521;0
169;197;0;793;950;1732865528;0
169;198;0;792;940;1732865535;0
169;198;0;793;940;1732865542;0
168;199;0;792;930;1732865549;0
168;200;0;792;930;1732865556;0
168;200;0;795;950;1732865563;0
167;201;0;792;950;1732865570;0
167;202;0;793;940;1732865577;0
167;202;0;794;920;1732865584;0
167;203;0;792;930;1732865591;0
166;203;0;794;940;1732865598;0
166;204;0;793;960;1732865605;0
166;205;0;790;960;1732865612;0
166;205;0;793;950;1732865619;0
166;206;0;792;920;1732865627;0
166;206;0;793;930;1732865634;0
165;207;12;794;940;1732865641;0
165;207;0;792;960;1732865648;0
165;208;0;793;970;1732865655;0
165;208;0;797;960;1732865662;0
165;208;0;792;950;1732865669;0
165;209;0;794;920;1732865676;0
165;210;12;793;930;1732865683;0
165;210;0;790;940;1732865690;0
164;211;0;796;960;1732865697;0
164;212;0;794;970;1732865704;0
164;213;12;793;970;1732865711;0
164;213;0;795;950;1732865718;0
164;214;0;794;920;1732865725;0
164;214;0;793;920;1732865732;0
164;215;0;796;920;1732865739;0
164;215;0;793;940;1732865746;0
164;216;12;795;960;1732865753;0
164;216;0;797;960;1732865760;0
164;217;0;794;950;1732865767;0
164;217;0;796;940;1732865774;0
165;218;0;797;910;1732865781;0
165;218;12;797;900;1732865788;0
165;219;0;800;890;1732865795;0
165;220;12;803;890;1732865802;0
165;220;0;794;900;1732865810;0
165;221;0;803;900;1732865817;0
165;222;0;798;910;1732865824;0
165;222;0;800;910;1732865831;0
165;223;0;802;910;1732865838;0
165;223;0;799;900;1732865845;0
165;224;0;803;900;1732865852;0
165;224;0;803;910;1732865859;0
166;225;0;803;910;1732865866;0
166;225;0;806;910;1732865873;0
166;226;0;804;910;1732865880;0
166;227;0;806;900;1732865887;0
166;227;0;809;900;1732865894;0
167;227;0;805;890;1732865901;0
167;228;0;808;870;1732865908;0
167;228;0;809;860;1732865915;0
167;228;0;807;860;1732865922;0
168;229;0;811;870;1732865929;0
168;229;0;809;870;1732865936;0
168;230;0;810;880;1732865943;0
168;230;12;813;890;1732865950;0
168;231;0;809;890;1732865957;0
168;232;0;812;900;1732865964;0
169;232;0;814;890;1732865971;0
169;232;0;812;890;1732865978;0
169;233;0;815;870;1732865985;0
170;233;12;817;860;1732865993;0
170;233;0;815;850;1732866000;0
170;234;0;818;850;1732866007;0
170;234;0;819;860;1732866014;0
170;235;0;817;870;1732866021;0
171;235;0;821;880;1732866028;0
171;236;0;818;890;1732866035;0
171;236;0;818;890;1732866042;0
172;237;0;822;870;1732866049;0
172;237;0;820;870;1732866056;0
173;237;0;821;860;1732866063;0
173;238;0;825;860;1732866070;0
174;238;0;825;850;1732866077;0
174;239;0;827;860;1732866084;0
174;239;0;829;870;1732866091;0
175;240;0;827;870;1732866098;0
175;240;0;831;870;1732866105;0
175;241;0;831;860;1732866112;0
176;241;0;831;860;1732866119;0
176;241;0;834;860;1732866126;0
177;242;0;830;860;1732866133;0
177;242;0;833;870;1732866140;0
177;243;0;835;870;1732866147;0
178;243;0;833;870;1732866154;0
178;244;0;836;870;1732866161;0
178;244;0;836;870;1732866168;0
179;245;0;835;870;1732866175;0
180;245;0;838;860;1732866183;0
180;246;0;837;850;1732866190;0
181;246;0;836;850;1732866197;0
181;246;0;839;860;1732866204;0
182;246;0;837;840;1732866211;0
182;247;0;840;850;1732866218;0
182;247;0;842;850;1732866225;0
182;247;0;839;860;1732866232;0
183;248;0;842;860;1732866239;0
183;248;0;844;860;1732866246;0
184;249;0;841;870;1732866253;0
184;249;0;836;860;1732866260;0
185;249;0;845;860;1732866267;0
185;249;0;844;860;1732866274;0
186;249;0;848;850;1732866281;0
186;250;0;845;850;1732866288;0
187;250;0;845;830;1732866295;0
187;250;0;850;830;1732866302;0
188;250;0;848;830;1732866309;0
188;250;0;850;850;1732866316;0
189;250;0;853;850;1732866323;0
189;250;0;849;850;1732866330;0
190;251;0;852;860;1732866337;0
190;251;0;852;860;1732866344;0
191;251;0;851;870;1732866351;0
191;251;0;854;870;1732866358;0
192;251;0;853;850;1732866366;0
192;251;0;853;850;1732866373;0
193;251;0;856;850;1732866380;0
193;251;0;854;850;1732866387;0
194;251;0;854;850;1732866394;0
195;251;0;858;850;1732866401;0
195;251;0;858;850;1732866408;0
196;251;0;858;850;1732866415;0
197;251;0;858;830;1732866422;0
198;251;0;858;810;1732866429;0
198;251;0;860;820;1732866436;0
199;251;0;860;820;1732866443;0
199;252;0;858;840;1732866450;0
200;252;0;862;840;1732866457;0
200;252;0;860;830;1732866464;0
201;252;0;861;820;1732866471;0
202;252;0;863;820;1732866478;0
202;252;0;861;820;1732866485;0
203;252;0;863;840;1732866492;0
204;252;0;863;840;1732866499;0
205;252;0;863;820;1732866506;0
205;252;0;865;830;1732866513;0
206;252;0;864;840;1732866520;0
207;252;0;863;840;1732866527;0
208;252;0;867;820;1732866534;0
208;252;0;865;820;1732866541;0
209;252;0;865;810;1732866549;0
209;252;0;868;830;1732866556;0
210;252;0;864;840;1732866563;0
210;252;0;868;840;1732866570;0
211;252;0;868;840;1732866577;0
212;252;0;866;820;1732866584;0
213;252;0;869;800;1732866591;0
214;251;0;869;800;1732866598;0
214;251;0;869;800;1732866605;0
215;251;0;869;820;1732866612;0
215;251;0;869;820;1732866619;0
216;251;0;870;820;1732866626;0
217;251;0;873;820;1732866633;0
218;250;0;870;820;1732866640;0
218;250;0;873;820;1732866647;0
219;250;0;873;820;1732866654;0
219;250;0;869;820;1732866661;0
220;250;0;875;830;1732866668;0
220;250;0;872;830;1732866675;0
221;249;0;873;810;1732866682;0
222;249;0;875;810;1732866689;0
223;249;0;872;790;1732866696;0
223;249;0;872;800;1732866703;0
224;248;0;877;820;1732866710;0
224;248;0;874;830;1732866717;0
225;248;0;877;830;1732866724;0
226;248;0;870;830;1732866731;0
227;247;0;878;810;1732866739;0
227;247;0;880;810;1732866746;0
228;247;0;878;830;1732866753;0
228;246;0;875;830;1732866760;0
229;246;0;881;830;1732866767;0
230;246;0;880;810;1732866774;0
230;245;0;881;830;1732866781;0
231;245;0;882;830;1732866788;0
231;245;0;881;850;1732866795;0
232;244;0;884;840;1732866802;0
233;243;0;883;840;1732866809;0
234;243;0;881;840;1732866816;0
234;243;0;884;840;1732866823;0
235;242;0;883;840;1732866830;0
235;242;0;881;840;1732866837;0
236;241;0;884;840;1732866844;0
237;241;0;883;840;1732866851;0
237;240;0;884;840;1732866858;0
237;240;0;886;860;1732866865;0
238;240;0;884;860;1732866872;0
239;239;0;884;860;1732866879;0
239;239;0;887;860;1732866886;0
240;239;0;886;860;1732866893;0
240;238;0;889;860;1732866900;0
241;237;0;891;860;1732866907;0
241;237;0;889;860;1732866914;0
242;237;0;891;880;1732866922;0
242;236;0;891;860;1732866929;0
243;236;0;892;860;1732866936;0
243;235;0;894;880;1732866943;0
244;235;0;893;860;1732866950;0
244;234;0;896;860;1732866957;0
245;234;0;898;860;1732866964;0
246;233;0;896;880;1732866971;0
246;233;0;899;880;1732866978;0
246;232;0;900;880;1732866985;0
247;232;0;899;860;1732866992;0
247;231;0;903;860;1732866999;0
248;231;0;903;880;1732867006;0
248;230;0;905;880;1732867013;0
249;230;12;906;880;1732867020;0
249;229;0;904;880;1732867027;0
250;229;12;908;880;1732867034;0
250;229;0;910;900;1732867041;0
251;228;0;904;900;1732867048;0
251;227;0;909;900;1732867055;0
252;227;0;912;900;1732867062;0
253;226;0;906;900;1732867069;0
253;226;0;912;900;1732867076;0
254;225;0;912;900;1732867083;0
254;224;12;911;900;1732867090;0
255;223;0;915;900;1732867097;0
256;223;12;913;920;1732867105;0
256;222;0;917;920;1732867112;0
256;221;0;919;940;1732867119;0
257;221;0;914;940;1732867126;0
258;220;0;915;940;1732867133;0
258;219;12;917;920;1732867140;0
259;218;0;909;900;1732867147;0
259;218;0;924;880;1732867154;0
259;217;0;912;840;1732867161;0
259;217;0;917;800;1732867168;0
260;216;0;920;790;1732867175;0
261;215;0;918;770;1732867182;0
261;214;0;920;750;1732867189;0
262;213;0;924;750;1732867196;0
262;212;0;920;760;1732867203;0
262;212;0;924;800;1732867210;0
262;211;0;924;820;1732867217;0
262;210;0;922;840;1732867224;0
263;209;0;925;840;1732867231;0
263;208;0;925;790;1732867238;0
264;208;0;924;790;1732867245;0
264;207;0;926;790;1732867252;0
264;206;0;924;840;1732867259;0
264;206;0;924;860;1732867266;0
265;205;0;928;860;1732867273;0
265;204;0;925;860;1732867280;0
266;203;0;926;860;1732867287;0
266;202;0;927;830;1732867295;0
266;201;0;926;810;1732867302;0
266;200;0;927;810;1732867309;0
266;200;0;929;840;1732867316;0
266;199;0;929;860;1732867323;0
266;198;0;929;880;1732867330;0
267;197;0;928;900;1732867337;0
267;196;0;926;880;1732867344;0
268;195;0;932;880;1732867351;0
268;194;0;928;880;1732867358;0
268;193;0;930;880;1732867365;0
268;193;0;929;900;1732867372;0
268;192;0;929;920;1732867379;0
268;191;0;932;900;1732867386;0
268;190;0;930;900;1732867393;0
268;189;0;931;900;1732867400;0
268;188;0;935;900;1732867407;0
268;187;0;933;900;1732867414;0
268;186;0;933;920;1732867421;0
268;185;0;935;920;1732867428;0
268;185;0;932;920;1732867435;0
268;184;0;934;920;1732867442;0
268;183;0;938;900;1732867449;0
268;182;0;933;900;1732867456;0
268;182;0;936;920;1732867463;0
268;181;0;938;920;1732867470;0
268;181;0;935;900;1732867478;0
268;180;0;939;900;1732867485;0
268;179;0;938;900;1732867492;0
268;178;0;935;920;1732867499;0
268;178;0;941;940;1732867506;0
268;177;0;937;940;1732867513;0
268;176;0;938;940;1732867520;0
268;176;0;939;920;1732867527;0
268;175;0;938;920;1732867534;0
268;175;0;940;940;1732867541;0
268;174;0;941;940;1732867548;0
267;174;0;940;940;1732867555;0
267;173;0;942;940;1732867562;0
267;172;0;941;920;1732867569;0
267;172;0;942;940;1732867576;0
267;171;0;945;960;1732867583;0
267;170;0;941;940;1732867590;0
267;170;0;941;940;1732867597;0
267;169;0;945;960;1732867604;0
266;168;0;942;960;1732867611;0
266;168;12;943;990;1732867618;0
266;168;0;947;990;1732867625;0
266;167;12;943;960;1732867632;0
266;167;0;938;920;1732867639;0
266;166;0;947;900;1732867646;0
266;166;0;945;860;1732867653;0
265;166;0;948;810;1732867661;0
265;165;0;950;810;1732867668;0
265;165;0;947;790;1732867675;0
264;164;0;950;840;1732867682;0
264;164;0;947;860;1732867689;0
264;163;0;947;840;1732867696;0
263;163;0;951;880;1732867703;0
263;162;0;949;860;1732867710;0
263;162;0;950;840;1732867717;0
263;162;0;951;880;1732867724;0
263;161;0;950;860;1732867731;0
262;161;0;951;860;1732867738;0
262;161;0;950;880;1732867745;0
262;160;0;950;880;1732867752;0
262;160;0;953;860;1732867759;0
261;159;0;950;860;1732867766;0
261;159;0;950;880;1732867773;0
261;158;0;951;840;1732867780;0
260;158;0;952;860;1732867787;0
260;157;0;943;880;1732867794;0
260;157;0;954;840;1732867801;0
260;157;0;950;880;1732867808;0
260;156;0;955;860;1732867815;0
259;156;0;953;880;1732867822;0
259;155;0;952;900;1732867829;0
258;155;0;953;860;1732867836;0
258;155;0;950;900;1732867843;0
258;154;0;953;860;1732867851;0
257;154;0;953;880;1732867858;0
257;153;0;951;920;1732867865;0
257;153;0;952;900;1732867872;0
256;152;0;953;920;1732867879;0
256;152;0;951;920;1732867886;0
256;151;0;954;900;1732867893;0
255;151;0;954;920;1732867900;0
255;150;0;951;920;1732867907;0
254;150;0;954;900;1732867914;0
254;149;0;952;950;1732867921;0
253;149;0;954;950;1732867928;0
253;148;0;957;950;1732867935;0
253;148;0;952;950;1732867942;0
253;147;0;953;920;1732867949;0
252;147;0;954;920;1732867956;0
252;146;0;951;950;1732867963;0
252;146;0;953;950;1732867970;0
251;145;0;953;950;1732867977;0
251;145;0;953;950;1732867984;0
251;144;0;957;980;1732867991;0
250;144;0;954;980;1732867998;0
250;143;0;954;1000;1732868005;0
249;143;0;957;980;1732868012;0
249;142;0;953;950;1732868019;0
248;142;0;955;950;1732868026;0
248;142;0;957;1000;1732868034;0
248;141;0;954;1050;1732868041;0
248;141;0;957;1030;1732868048;0
248;140;0;957;1000;1732868055;0
247;140;0;955;920;1732868062;0
247;139;0;957;950;1732868069;0
246;139;0;957;990;1732868076;0
246;139;0;957;1020;1732868083;0
246;139;0;959;1020;1732868090;0
245;138;0;957;970;1732868097;0
245;137;0;957;950;1732868104;0
244;137;0;959;970;1732868111;0
244;136;0;957;1000;1732868118;0
244;136;0;959;1000;1732868125;0
243;136;0;959;970;1732868132;0
243;135;0;957;920;1732868139;0
242;135;0;959;920;1732868146;0
242;134;0;959;970;1732868153;0
241;134;0;959;1020;1732868160;0
241;133;0;961;1040;1732868167;0
240;133;0;958;1020;1732868174;0
240;133;0;961;950;1732868181;0
239;132;0;961;940;1732868188;0
239;132;0;957;970;1732868195;0
238;131;0;960;990;1732868202;0
238;131;0;961;990;1732868209;0
237;131;0;958;970;1732868217;0
237;130;0;960;970;1732868224;0
237;130;0;960;990;1732868231;0
236;130;0;958;990;1732868238;0
236;129;0;960;970;1732868245;0
236;129;0;958;990;1732868252;0
235;129;0;959;990;1732868259;0
235;128;0;960;990;1732868266;0
234;128;0;958;990;1732868273;0
233;127;0;960;990;1732868280;0
233;127;0;959;980;1732868287;0
233;127;0;958;1000;1732868294;0
232;127;0;961;1000;1732868301;0
232;126;0;961;980;1732868308;0
231;126;0;959;980;1732868315;0
230;125;0;959;1000;1732868322;0
230;125;0;957;1000;1732868329;0
230;125;0;959;990;1732868336;0
229;125;0;961;960;1732868343;0
229;124;12;959;960;1732868350;0
228;124;0;960;980;1732868357;0
227;124;0;961;980;1732868364;0
227;123;0;957;1000;1732868371;0
226;123;0;959;980;1732868378;0
226;123;0;960;980;1732868385;0
225;122;0;958;1000;1732868392;0
225;122;12;960;980;1732868399;0
224;122;0;959;980;1732868407;0
224;121;12;959;1000;1732868414;0
223;121;0;961;1030;1732868421;0
223;121;0;957;1050;1732868428;0
222;121;0;959;1050;1732868435;0
222;120;0;959;1100;1732868442;0
221;120;0;959;1100;1732868449;0
220;120;0;959;1120;1732868456;0
220;120;12;961;1120;1732868463;0
219;119;0;958;1080;1732868470;0
219;119;0;959;1120;1732868477;0
218;118;0;963;1140;1732868484;0
217;118;0;958;1120;1732868491;0
217;118;0;962;1100;1732868498;0
216;118;0;959;1120;1732868505;0
215;117;0;959;1120;1732868512;0
214;117;0;960;1170;1732868519;0
213;117;0;954;1170;1732868526;0
213;117;0;959;1160;1732868533;0
212;117;0;958;1090;1732868540;0
211;117;0;954;1070;1732868547;0
210;117;0;957;1090;1732868554;0
209;117;0;957;1090;1732868561;0
208;117;0;955;1090;1732868568;0
207;116;0;957;1080;1732868575;0
207;116;0;955;1080;1732868582;0
206;116;0;958;1080;1732868590;0
205;116;0;958;1110;1732868597;0
204;116;0;957;1080;1732868604;0
203;116;0;957;1050;1732868611;0
201;116;0;957;1040;1732868618;0
200;116;0;952;1030;1732868625;0
199;116;0;953;1060;1732868632;0
198;116;0;952;1050;1732868639;0
197;116;0;951;1050;1732868646;0
196;116;0;953;1020;1732868653;0
195;115;0;950;1020;1732868660;0
194;115;0;952;1020;1732868667;0
193;115;0;950;1020;1732868674;0
192;115;0;950;980;1732868681;0
192;115;0;948;980;1732868688;0
191;115;0;950;1010;1732868695;0
190;115;0;947;980;1732868702;0
189;115;0;947;980;1732868709;0
188;115;0;950;950;1732868716;0
187;115;0;947;950;1732868723;0
187;116;0;947;970;1732868730;0
186;116;0;944;970;1732868737;0
185;116;0;946;1000;1732868744;0
185;115;0;945;1020;1732868751;0
184;115;0;945;1000;1732868758;0
184;115;0;945;1000;1732868765;0
183;115;0;947;970;1732868773;0
182;115;0;943;940;1732868780;0
181;115;0;945;940;1732868787;0
181;115;0;944;940;1732868794;0
180;115;0;943;940;1732868801;0
179;115;0;946;920;1732868808;0
179;115;0;944;900;1732868815;0
178;115;0;944;900;1732868822;0
177;115;0;945;920;1732868829;0
176;115;0;941;920;1732868836;0
176;115;0;943;920;1732868843;0
175;115;0;944;900;1732868850;0
175;115;0;941;900;1732868857;0
174;116;0;943;920;1732868864;0
173;116;0;944;920;1732868871;0
173;116;0;939;920;1732868878;0
172;116;0;941;900;1732868885;0
172;116;0;938;900;1732868892;0
171;116;0;938;940;1732868899;0
170;116;0;939;900;1732868906;0
170;116;0;939;880;1732868913;0
169;117;0;937;880;1732868920;0
168;117;0;937;880;1732868927;0
168;117;0;933;920;1732868934;0
167;117;0;938;940;1732868941;0
167;117;0;937;960;1732868948;0
166;117;0;933;960;1732868955;0
165;117;0;935;920;1732868963;0
164;118;0;935;900;1732868970;0
163;118;0;932;900;1732868977;0
163;119;0;935;920;1732868984;0
162;119;0;930;930;1732868991;0
161;119;0;930;930;1732868998;0
160;119;0;932;960;1732869005;0
160;119;0;929;970;1732869012;0
159;120;0;929;990;1732869019;0
158;120;0;930;1020;1732869026;0
157;120;0;928;1010;1732869033;0
156;120;0;929;1000;1732869040;0
155;121;0;929;980;1732869047;0
154;121;0;927;930;1732869054;0
153;121;0;929;930;1732869061;0
152;122;0;926;950;1732869068;0
151;122;0;926;950;1732869075;0
151;122;0;929;950;1732869082;0
150;123;0;926;920;1732869089;0
149;123;0;926;920;1732869096;0
149;123;0;926;920;1732869103;0
148;123;0;925;920;1732869110;0
147;124;0;926;940;1732869117;0
147;124;0;927;930;1732869124;0
146;125;0;924;920;1732869131;0
145;125;0;926;920;1732869138;0
144;126;0;924;930;1732869146;0
144;126;0;922;940;1732869153;0
143;126;0;924;930;1732869160;0
142;127;0;920;950;1732869167;0
142;127;0;921;950;1732869174;0
141;128;0;921;930;1732869181;0
140;128;0;918;920;1732869188;0
139;129;0;920;950;1732869195;0
139;130;0;922;930;1732869202;0
138;130;0;917;930;1732869209;0
137;131;0;920;930;1732869216;0
136;132;0;918;930;1732869223;0
135;132;0;915;950;1732869230;0
134;133;0;918;960;1732869237;0
133;133;0;915;960;1732869244;0
132;134;0;914;950;1732869251;0
132;135;0;917;930;1732869258;0
131;135;0;913;950;1732869265;0
131;135;0;914;950;1732869272;0
130;136;0;915;960;1732869279;0
129;136;0;912;960;1732869286;0
129;137;0;914;950;1732869293;0
128;138;0;911;960;1732869300;0
127;138;0;910;950;1732869307;0
127;139;0;916;920;1732869314;0
126;139;0;909;920;1732869321;0
126;140;0;909;920;1732869329;0
125;141;0;910;930;1732869336;0
125;141;0;908;930;1732869343;0
125;141;0;909;900;1732869350;0
124;142;0;910;900;1732869357;0
124;142;0;899;900;1732869364;0
123;143;0;909;920;1732869371;0
123;143;0;909;950;1732869378;0
122;144;0;908;950;1732869385;0
121;145;0;909;920;1732869392;0
121;146;0;906;880;1732869399;0
120;146;0;905;860;1732869406;0
120;147;0;905;880;1732869413;0
120;148;0;902;920;1732869420;0
119;148;0;905;940;1732869427;0
119;149;0;905;900;1732869434;0
119;149;0;902;900;1732869441;0
118;150;0;905;860;1732869448;0
118;150;0;905;900;1732869455;0
117;151;0;904;900;1732869462;0
116;152;0;904;880;1732869469;0
116;152;0;902;860;1732869476;0
116;153;0;904;880;1732869483;0
115;154;0;905;880;1732869490;0
115;154;0;902;900;1732869497;0
115;155;0;903;900;1732869504;0
115;155;0;904;900;1732869512;0
114;156;0;900;900;1732869519;0
114;156;0;903;880;1732869526;0
113;157;0;904;880;1732869533;0
112;158;0;901;880;1732869540;0
112;158;0;906;860;1732869547;0
111;159;0;899;860;1732869554;0
110;160;0;901;840;1732869561;0
110;160;0;904;830;1732869568;0
109;161;0;900;860;1732869575;0
109;162;0;902;880;1732869582;0
109;162;0;904;850;1732869589;0
108;163;0;900;830;1732869596;0
107;164;0;899;820;1732869603;0
107;165;0;902;850;1732869610;0
106;165;0;901;880;1732869617;0
106;166;0;899;870;1732869624;0
105;167;0;902;870;1732869631;0
105;167;0;900;870;1732869638;0
104;168;0;905;870;1732869645;0
104;169;0;899;870;1732869652;0
103;170;0;899;840;1732869659;0
102;170;0;901;840;1732869666;0
102;171;0;899;870;1732869673;0
102;172;0;900;890;1732869680;0
102;173;0;899;890;1732869687;0
101;174;0;898;870;1732869694;0
101;175;0;899;860;1732869702;0
100;175;0;899;840;1732869709;0
99;176;0;900;860;1732869716;0
99;177;0;902;890;1732869723;0
99;178;0;900;890;1732869730;0
99;179;0;899;890;1732869737;0
98;179;0;900;870;1732869744;0
98;180;0;897;860;1732869751;0
97;181;0;898;870;1732869758;0
97;182;0;899;890;1732869765;0
97;183;0;899;890;1732869772;0
97;183;0;899;870;1732869779;0
97;184;0;899;860;1732869786;0
97;185;0;896;870;1732869793;0
97;185;0;899;870;1732869800;0
97;186;0;896;870;1732869807;0
96;187;0;893;870;1732869814;0
96;187;0;896;890;1732869821;0
96;188;0;894;890;1732869828;0
96;189;0;896;900;1732869835;0
96;190;0;897;890;1732869842;0
96;190;0;893;870;1732869849;0
95;191;0;896;890;1732869856;0
95;192;0;896;890;1732869863;0
95;193;0;895;890;1732869870;0
95;194;0;888;900;1732869877;0
95;195;0;894;890;1732869885;0
95;196;0;894;890;1732869892;0
95;197;0;895;890;1732869899;0
95;198;0;892;890;1732869906;0
95;199;0;893;870;1732869913;0
95;200;0;895;870;1732869920;0
95;201;0;893;900;1732869927;0
95;202;0;895;900;1732869934;0
94;203;12;895;890;1732869941;0
94;204;0;893;900;1732869948;0
94;205;12;895;900;1732869955;0
94;206;0;893;900;1732869962;0
94;207;0;891;900;1732869969;0
94;208;0;894;900;1732869976;0
94;209;12;892;890;1732869983;0
94;210;0;893;890;1732869990;0
94;211;12;893;860;1732869997;0
94;212;0;887;860;1732870004;0
94;213;0;891;860;1732870011;0
94;214;0;891;860;1732870018;0
94;215;0;891;870;1732870025;0
94;216;12;892;880;1732870032;0
94;217;0;889;850;1732870039;0
94;218;0;891;830;1732870046;0
94;219;0;892;840;1732870053;0
94;220;0;887;850;1732870060;0
95;221;0;893;870;1732870068;0
95;222;0;891;870;1732870075;0
95;222;0;888;840;1732870082;0
95;223;0;891;830;1732870089;0
95;224;0;891;810;1732870096;0
95;225;0;889;820;1732870103;0
95;226;0;891;830;1732870110;0
96;227;0;891;850;1732870117;0
96;228;0;891;840;1732870124;0
96;229;0;893;830;1732870131;0
