171;196;0;815;1100;291365;0
171;197;0;817;1100;291372;0
170;197;0;814;1080;291379;0
170;198;0;816;1080;291387;0
170;198;0;817;1090;291394;0
170;199;0;813;1090;291401;0
169;200;0;815;1080;291408;0
169;200;0;816;1090;291415;0
169;201;0;814;1090;291422;0
168;201;0;814;1080;291429;0
168;202;0;815;1100;291436;0
168;203;0;816;1090;291443;0
167;203;0;815;1090;291450;0
167;203;0;815;1100;291457;0
167;204;0;813;1090;291464;0
167;205;0;815;1100;291471;0
167;205;0;814;1090;291478;0
167;206;0;813;1090;291485;0
166;207;0;816;1090;291492;0
166;207;0;813;1090;291499;0
166;208;0;815;1090;291506;0
166;209;0;815;1090;291513;0
166;209;0;813;1100;291520;0
166;210;0;815;1090;291527;0
166;211;0;814;1090;291534;0
166;211;0;815;1090;291541;0
166;212;12;816;1090;291548;0
166;213;0;815;1080;291555;0
165;213;0;817;1080;291562;0
165;214;12;818;1080;291570;0
165;215;0;816;1100;291577;0
165;215;0;818;1080;291584;0
165;216;0;820;1080;291591;0
165;217;12;818;1070;291598;0
165;217;12;820;1060;291605;0
165;218;12;821;1060;291612;0
165;219;28;828;1060;291619;0
165;220;0;808;1040;291626;0
165;220;12;825;1040;291633;0
165;221;0;818;1040;291640;0
165;221;0;821;1030;291647;0
165;222;0;819;1030;291654;0
166;222;0;821;1030;291661;0
166;223;0;822;1030;291668;0
166;224;0;825;1020;291675;0
166;224;0;823;1020;291682;0
166;225;0;825;1020;291689;0
166;225;0;825;1020;291696;0
166;226;0;826;1030;291703;0
166;226;0;825;1020;291710;0
167;227;0;826;1030;291717;0
167;227;0;827;1030;291724;0
167;228;0;826;1020;291731;0
167;228;0;827;1030;291738;0
167;229;0;829;1030;291745;0
168;229;0;827;1020;291753;0
168;230;0;830;1020;291760;0
168;231;0;831;1030;291767;0
168;232;0;830;1030;291774;0
169;232;0;833;1030;291781;0
169;233;0;830;1030;291788;0
169;234;0;834;1030;291795;0
169;234;0;839;1040;291802;0
170;235;0;837;1050;291809;0
170;235;0;837;1040;291816;0
171;236;0;839;1030;291823;0
171;236;0;839;1030;291830;0
171;237;0;842;1030;291837;0
172;238;0;842;1040;291844;0
172;238;0;840;1050;291851;0
173;239;0;843;1060;291858;0
173;240;0;843;1060;291865;0
173;241;0;844;1050;291872;0
174;241;0;846;1060;291879;0
174;242;0;845;1050;291886;0
174;243;0;846;1050;291893;0
175;243;0;846;1040;291900;0
175;244;0;845;1040;291907;0
176;245;0;848;1040;291914;0
177;245;0;848;1040;291921;0
177;246;0;848;1040;291928;0
178;246;0;849;1040;291935;0
179;247;12;848;1040;291943;0
179;247;0;850;1040;291950;0
180;248;0;853;1050;291957;0
181;248;0;849;1050;291964;0
181;249;0;852;1040;291971;0
182;249;0;854;1040;291978;0
183;250;0;853;1040;291985;0
183;250;0;854;1040;291992;0
184;251;0;856;1040;291999;0
185;251;12;854;1040;292006;0
186;251;0;858;1040;292013;0
186;251;0;858;1050;292020;0
187;252;0;858;1050;292027;0
188;252;0;861;1050;292034;0
189;252;0;860;1040;292041;0
190;252;0;862;1050;292048;0
190;253;0;866;1050;292055;0
191;253;0;863;1050;292062;0
192;253;0;865;1050;292069;0
192;253;0;868;1050;292076;0
193;253;0;866;1050;292083;0
194;253;0;870;1050;292090;0
195;253;0;869;1060;292097;0
196;253;12;871;1050;292104;0
197;253;0;872;1050;292111;0
198;253;0;871;1060;292118;0
199;253;0;872;1050;292126;0
200;253;0;874;1060;292133;0
201;253;0;870;1050;292140;0
202;253;0;875;1040;292147;0
203;253;12;875;1040;292154;0
204;253;0;872;1020;292161;0
205;253;12;876;1020;292168;0
206;253;0;875;1030;292175;0
207;253;0;875;1040;292182;0
208;253;0;876;1060;292189;0
209;253;0;876;1040;292196;0
210;253;0;880;1060;292203;0
211;253;0;880;1050;292210;0
212;253;0;878;1040;292217;0
213;253;12;879;1040;292224;0
214;253;0;878;1030;292231;0
214;253;0;878;1040;292238;0
215;253;0;881;1040;292245;0
216;253;0;879;1030;292252;0
217;253;0;879;1050;292259;0
218;252;0;883;1050;292266;0
219;252;0;881;1050;292273;0
220;252;0;885;1050;292280;0
220;252;0;884;1050;292287;0
221;251;0;881;1050;292294;0
222;251;0;882;1050;292301;0
223;251;0;887;1050;292309;0
224;251;0;887;1040;292316;0
225;251;0;885;1040;292323;0
225;251;12;886;1030;292330;0
226;251;0;884;1040;292337;0
227;251;0;887;1040;292344;0
228;250;0;887;1060;292351;0
229;250;0;887;1070;292358;0
230;250;0;891;1060;292365;0
230;249;0;888;1050;292372;0
231;249;0;887;1050;292379;0
232;248;0;891;1060;292386;0
233;248;0;887;1050;292393;0
234;248;0;892;1060;292400;0
235;247;12;891;1060;292407;0
236;247;0;891;1070;292414;0
236;246;0;891;1070;292421;0
237;246;0;891;1060;292428;0
237;246;0;891;1070;292435;0
238;246;0;893;1090;292442;0
239;245;0;891;1090;292449;0
239;245;0;892;1090;292456;0
240;244;12;893;1070;292463;0
241;244;0;891;1070;292470;0
241;244;0;893;1080;292477;0
242;243;12;894;1100;292484;0
243;243;0;892;1090;292491;0
244;243;0;893;1070;292499;0
244;242;0;894;1070;292506;0
245;242;0;892;1100;292513;0
245;242;12;895;1100;292520;0
246;241;0;891;1100;292527;0
247;241;0;895;1100;292534;0
247;240;0;897;1110;292541;0
248;240;0;894;1110;292548;0
249;239;0;896;1110;292555;0
249;239;0;897;1100;292562;0
250;238;0;894;1100;292569;0
251;238;0;896;1100;292576;0
251;237;0;896;1100;292583;0
252;237;0;896;1100;292590;0
252;237;0;897;1090;292597;0
252;236;0;895;1100;292604;0
253;236;0;896;1100;292611;0
253;236;0;899;1120;292618;0
253;235;0;896;1120;292625;0
254;235;0;897;1130;292632;0
254;234;0;899;1120;292639;0
255;234;0;897;1120;292646;0
255;234;0;899;1100;292653;0
255;233;0;897;1100;292660;0
256;233;12;897;1130;292667;0
256;232;0;899;1130;292674;0
257;232;0;898;1130;292682;0
258;232;12;897;1130;292689;0
258;231;0;900;1140;292696;0
258;231;0;895;1140;292703;0
258;230;0;898;1160;292710;0
259;229;0;900;1170;292717;0
259;228;0;897;1170;292724;0
260;228;0;900;1150;292731;0
260;227;12;899;1150;292738;0
261;227;0;897;1140;292745;0
261;227;0;901;1140;292752;0
261;226;0;900;1150;292759;0
261;226;0;898;1150;292766;0
262;225;12;902;1150;292773;0
262;225;0;899;1140;292780;0
262;225;0;899;1130;292787;0
262;224;0;902;1150;292794;0
263;224;0;898;1140;292801;0
263;223;0;901;1140;292808;0
263;223;12;900;1140;292815;0
263;222;0;899;1140;292822;0
263;222;12;901;1150;292829;0
264;221;0;900;1150;292836;0
264;221;0;899;1160;292843;0
264;220;0;901;1170;292850;0
264;219;0;899;1170;292857;0
265;219;0;898;1160;292865;0
265;219;0;902;1150;292872;0
265;218;0;887;1120;292879;0
265;218;0;911;1090;292886;0
265;217;0;892;1110;292893;0
265;216;0;905;1110;292900;0
266;215;0;907;1130;292907;0
266;215;0;907;1120;292914;0
266;214;0;906;1100;292921;0
266;214;0;905;1090;292928;0
266;213;0;907;1090;292935;0
266;212;0;908;1110;292942;0
266;211;0;910;1130;292949;0
266;211;0;908;1130;292956;0
267;210;0;909;1160;292963;0
267;210;0;911;1160;292970;0
267;209;0;908;1150;292977;0
267;208;0;911;1160;292984;0
267;208;0;911;1140;292991;0
267;207;0;909;1120;292998;0
267;206;0;912;1110;293005;0
267;206;0;909;1100;293012;0
267;205;0;911;1120;293019;0
267;204;0;913;1130;293026;0
267;204;0;909;1160;293033;0
267;203;0;912;1160;293040;0
267;203;0;914;1130;293048;0
267;203;0;911;1130;293055;0
267;203;0;913;1130;293062;0
267;202;0;912;1130;293069;0
267;201;0;911;1160;293076;0
267;201;0;914;1170;293083;0
267;200;0;911;1180;293090;0
267;199;0;912;1200;293097;0
267;198;0;914;1190;293104;0
268;198;0;914;1180;293111;0
268;198;0;913;1180;293118;0
268;197;0;916;1150;293125;0
268;197;0;912;1150;293132;0
267;197;0;915;1140;293139;0
267;197;0;914;1150;293146;0
267;196;0;914;1170;293153;0
267;196;0;916;1180;293160;0
267;195;0;914;1200;293167;0
267;195;0;914;1200;293174;0
268;195;0;918;1190;293181;0
268;195;0;915;1170;293188;0
268;194;0;914;1150;293195;0
268;194;0;918;1160;293202;0
267;194;0;918;1160;293209;0
267;193;0;921;1170;293216;0
267;193;0;921;1180;293223;0
267;192;0;921;1170;293230;0
267;191;0;924;1170;293238;0
267;191;0;922;1170;293245;0
267;190;0;922;1170;293252;0
267;190;0;925;1170;293259;0
267;189;0;924;1180;293266;0
267;189;0;924;1180;293273;0
267;188;0;925;1180;293280;0
267;188;0;925;1200;293287;0
267;187;0;926;1190;293294;0
267;187;0;925;1200;293301;0
267;187;0;924;1220;293308;0
267;186;0;924;1190;293315;0
267;186;0;927;1180;293322;0
267;186;0;925;1170;293329;0
267;186;0;926;1160;293336;0
267;185;0;926;1170;293343;0
267;185;0;925;1190;293350;0
267;184;0;929;1200;293357;0
267;184;0;924;1200;293364;0
267;183;0;926;1180;293371;0
267;183;0;928;1190;293378;0
266;183;0;924;1170;293385;0
266;182;0;926;1170;293392;0
266;182;0;927;1190;293399;0
266;181;0;926;1200;293406;0
266;181;0;928;1190;293413;0
266;181;0;925;1180;293421;0
266;181;0;927;1170;293428;0
265;180;0;929;1170;293435;0
265;180;0;926;1190;293442;0
265;179;0;927;1190;293449;0
265;179;0;929;1200;293456;0
265;179;0;925;1190;293463;0
265;179;0;927;1180;293470;0
265;178;0;926;1190;293477;0
265;178;0;926;1190;293484;0
265;178;0;929;1180;293491;0
265;177;0;926;1180;293498;0
264;177;0;926;1170;293505;0
264;177;0;930;1170;293512;0
264;176;0;926;1180;293519;0
264;176;0;927;1190;293526;0
264;175;0;929;1180;293533;0
264;175;0;929;1170;293540;0
264;175;0;928;1160;293547;0
263;175;0;926;1140;293554;0
263;174;0;927;1170;293561;0
263;174;0;929;1170;293568;0
263;174;0;927;1170;293575;0
263;173;0;926;1170;293582;0
263;173;0;929;1170;293589;0
263;173;0;926;1160;293596;0
263;172;0;927;1170;293604;0
262;172;0;929;1160;293611;0
262;172;0;926;1140;293618;0
262;171;0;929;1140;293625;0
262;171;0;929;1170;293632;0
262;170;0;926;1180;293639;0
262;169;0;926;1200;293646;0
262;169;0;928;1200;293653;0
262;168;0;926;1220;293660;0
262;168;0;929;1220;293667;0
262;168;0;929;1210;293674;0
261;168;0;928;1220;293681;0
261;167;0;926;1210;293688;0
261;167;0;929;1200;293695;0
261;167;0;929;1210;293702;0
261;167;0;928;1180;293709;0
260;166;0;926;1170;293716;0
260;166;0;929;1170;293723;0
260;165;0;926;1170;293730;0
260;165;0;927;1180;293737;0
260;164;0;929;1170;293744;0
260;164;0;926;1140;293751;0
260;164;0;926;1110;293758;0
260;163;0;928;1120;293765;0
259;163;0;926;1100;293772;0
259;162;0;928;1120;293779;0
259;162;0;928;1140;293786;0
259;161;0;924;1170;293794;0
258;161;0;928;1190;293801;0
258;160;0;925;1210;293808;0
258;160;0;926;1210;293815;0
258;160;0;932;1190;293822;0
258;160;0;927;1180;293829;0
258;160;0;926;1160;293836;0
258;160;0;928;1150;293843;0
258;159;0;925;1140;293850;0
258;159;0;929;1120;293857;0
257;159;0;926;1100;293864;0
257;158;0;925;1100;293871;0
257;158;0;919;1100;293878;0
256;157;0;928;1120;293885;0
256;156;0;926;1160;293892;0
256;156;0;928;1170;293899;0
256;156;0;926;1190;293906;0
256;155;0;928;1170;293913;0
256;155;0;929;1140;293920;0
255;155;0;926;1120;293927;0
255;154;0;928;1140;293934;0
254;154;0;928;1160;293941;0
254;153;0;926;1170;293948;0
254;153;0;928;1160;293955;0
254;153;0;928;1150;293962;0
254;153;0;926;1130;293969;0
253;152;0;929;1130;293977;0
253;152;0;926;1150;293984;0
253;151;0;925;1170;293991;0
253;151;0;929;1170;293998;0
253;151;0;926;1140;294005;0
252;151;0;927;1120;294012;0
252;151;0;926;1100;294019;0
252;150;0;926;1110;294026;0
251;150;0;928;1140;294033;0
251;149;0;925;1160;294040;0
251;149;0;925;1150;294047;0
251;149;0;928;1140;294054;0
250;149;0;926;1120;294061;0
250;149;0;926;1100;294068;0
250;148;0;928;1120;294075;0
249;147;0;924;1160;294082;0
249;147;0;926;1150;294089;0
249;147;0;927;1150;294096;0
249;147;0;926;1120;294103;0
248;146;0;927;1100;294110;0
247;146;0;927;1090;294117;0
247;145;0;926;1090;294124;0
247;144;0;927;1120;294131;0
246;144;0;924;1140;294138;0
246;144;0;926;1150;294145;0
246;144;0;929;1140;294152;0
246;143;0;926;1110;294160;0
245;143;0;926;1100;294167;0
244;142;0;927;1100;294174;0
244;141;0;924;1110;294181;0
244;140;0;929;1130;294188;0
243;139;0;926;1170;294195;0
243;138;0;925;1190;294202;0
243;138;0;929;1200;294209;0
242;137;0;924;1220;294216;0
242;137;0;924;1220;294223;0
242;136;0;927;1190;294230;0
241;136;0;925;1170;294237;0
240;136;0;926;1140;294244;0
240;136;0;927;1120;294251;0
239;135;0;924;1120;294258;0
239;134;0;928;1140;294265;0
239;134;0;926;1160;294272;0
239;133;0;925;1160;294279;0
238;133;0;926;1140;294286;0
237;132;0;925;1120;294293;0
237;132;0;924;1120;294300;0
236;131;0;925;1130;294307;0
236;130;0;924;1130;294314;0
236;130;0;924;1120;294321;0
235;130;0;926;1100;294328;0
234;129;0;922;1100;294335;0
234;129;0;925;1140;294342;0
233;128;0;925;1150;294350;0
233;128;0;924;1150;294357;0
233;128;0;926;1120;294364;0
232;127;0;924;1090;294371;0
231;127;0;924;1080;294378;0
231;127;0;926;1080;294385;0
230;126;0;924;1120;294392;0
230;125;0;924;1150;294399;0
230;125;0;926;1150;294406;0
229;125;0;915;1140;294413;0
229;125;0;924;1120;294420;0
228;125;0;926;1100;294427;0
228;125;0;922;1120;294434;0
227;124;0;916;1130;294441;0
227;124;0;924;1140;294448;0
227;124;0;924;1130;294455;0
226;124;0;925;1110;294462;0
225;124;0;924;1100;294469;0
225;123;0;924;1100;294476;0
224;123;0;928;1130;294483;0
224;122;0;914;1140;294490;0
223;122;0;924;1130;294497;0
223;122;0;925;1130;294504;0
222;122;0;926;1130;294511;0
222;122;0;925;1170;294518;0
221;121;0;925;1200;294525;0
221;121;0;924;1190;294533;0
220;121;0;926;1160;294540;0
220;121;0;924;1130;294547;0
219;121;0;924;1120;294554;0
219;121;0;926;1140;294561;0
218;120;0;921;1190;294568;0
218;120;0;924;1220;294575;0
217;120;0;924;1230;294582;0
217;120;0;922;1250;294589;0
217;120;0;925;1240;294596;0
216;120;0;926;1210;294603;0
216;120;0;924;1190;294610;0
215;120;0;925;1170;294617;0
215;120;0;922;1130;294624;0
214;120;0;924;1120;294631;0
213;120;0;925;1100;294638;0
213;120;0;922;1150;294645;0
212;120;0;924;1180;294652;0
212;119;0;924;1240;294659;0
212;119;0;922;1270;294666;0
211;119;0;924;1270;294673;0
211;118;0;924;1310;294680;0
211;118;0;924;1310;294687;0
210;118;0;924;1270;294694;0
210;119;0;924;1250;294701;0
209;119;0;924;1250;294708;0
209;119;0;924;1250;294716;0
208;118;0;920;1300;294723;0
208;118;0;924;1310;294730;0
207;118;0;928;1310;294737;0
207;118;0;922;1280;294744;0
207;118;0;924;1270;294751;0
206;118;0;924;1250;294758;0
206;118;0;922;1240;294765;0
205;118;0;924;1230;294772;0
205;118;0;924;1210;294779;0
204;118;0;924;1190;294786;0
203;118;0;926;1240;294793;0
203;118;0;922;1230;294800;0
202;118;0;921;1290;294807;0
202;118;0;924;1360;294814;0
201;118;0;920;1320;294821;0
201;118;0;924;1430;294828;0
200;118;0;924;1400;294835;0
200;118;0;921;1400;294842;0
199;117;0;922;1380;294849;0
199;117;0;924;1330;294856;0
198;117;0;922;1320;294863;0
198;117;0;924;1350;294870;0
197;118;0;922;1350;294877;0
197;118;0;922;1400;294884;0
196;118;0;926;1380;294891;0
195;118;0;922;1350;294898;0
195;117;0;922;1300;294906;0
194;117;0;924;1250;294913;0
193;117;0;921;1240;294920;0
193;117;0;924;1240;294927;0
192;118;0;924;1270;294934;0
191;118;0;921;1300;294941;0
191;118;0;926;1320;294948;0
190;118;0;921;1300;294955;0
189;118;0;922;1250;294962;0
189;118;0;924;1210;294969;0
188;118;0;921;1220;294976;0
187;118;0;924;1260;294983;0
187;119;0;925;1270;294990;0
186;119;0;924;1270;294997;0
185;119;0;924;1190;295004;0
184;119;0;924;1140;295011;0
184;118;0;921;1130;295018;0
183;118;0;924;1080;295025;0
182;118;0;924;1090;295032;0
181;118;0;922;1070;295039;0
180;118;0;924;1060;295046;0
180;119;0;922;1090;295053;0
179;119;0;924;1110;295060;0
178;118;0;925;1080;295067;0
178;118;0;922;1020;295074;0
177;118;0;924;1010;295081;0
176;118;0;924;1030;295089;0
175;119;0;920;1040;295096;0
174;119;0;924;1070;295103;0
173;119;0;921;1060;295110;0
173;119;0;922;1040;295117;0
172;119;0;924;1060;295124;0
172;119;0;921;1090;295131;0
171;119;0;922;1110;295138;0
170;119;0;924;1150;295145;0
170;119;0;921;1120;295152;0
170;120;0;922;1110;295159;0
169;120;0;924;1080;295166;0
168;121;0;922;1050;295173;0
168;121;0;924;1050;295180;0
167;121;0;921;1070;295187;0
167;121;0;920;1080;295194;0
166;121;0;924;1100;295201;0
166;121;0;921;1100;295208;0
165;122;0;921;1070;295215;0
165;122;0;924;1050;295222;0
164;122;0;921;1030;295229;0
164;122;0;922;1050;295236;0
163;122;0;920;1060;295243;0
163;122;0;920;1090;295250;0
163;122;0;922;1110;295257;0
162;123;0;922;1100;295264;0
162;123;0;919;1080;295272;0
161;124;0;924;1060;295279;0
160;124;0;921;1060;295286;0
160;125;0;920;1070;295293;0
159;125;0;924;1080;295300;0
159;125;0;920;1060;295307;0
158;126;0;921;1040;295314;0
157;126;0;920;1040;295321;0
157;126;0;920;1040;295328;0
156;126;0;921;1060;295335;0
156;126;0;921;1070;295342;0
155;127;0;920;1090;295349;0
155;127;0;924;1100;295356;0
154;128;0;921;1100;295363;0
153;128;0;922;1080;295370;0
152;129;0;924;1060;295377;0
151;130;0;921;1050;295384;0
151;130;0;924;1040;295391;0
150;131;0;922;1030;295398;0
150;131;0;921;1040;295405;0
149;131;0;921;1040;295412;0
148;131;0;924;1030;295419;0
148;131;0;921;1040;295426;0
147;131;0;920;1060;295433;0
146;132;0;920;1080;295440;0
146;132;0;920;1100;295447;0
145;132;0;924;1100;295454;0
144;133;0;921;1090;295462;0
143;133;0;919;1090;295469;0
142;134;0;924;1080;295476;0
142;134;0;920;1060;295483;0
141;135;0;924;1050;295490;0
141;136;0;921;1030;295497;0
140;136;0;921;1020;295504;0
140;136;0;924;1020;295511;0
139;137;0;920;1030;295518;0
139;137;0;920;1050;295525;0
138;137;0;924;1050;295532;0
137;138;0;920;1050;295539;0
136;139;0;920;1030;295546;0
136;139;0;921;1020;295553;0
135;140;0;920;1020;295560;0
135;140;0;924;1040;295567;0
134;140;0;924;1060;295574;0
134;141;0;921;1070;295581;0
133;141;0;922;1060;295588;0
133;142;0;921;1040;295595;0
133;143;0;920;1020;295602;0
132;143;0;924;1010;295609;0
132;144;0;921;1010;295616;0
132;144;0;921;1020;295623;0
131;145;0;924;1020;295630;0
131;145;0;920;1020;295637;0
130;146;0;922;1020;295645;0
130;146;0;924;1030;295652;0
129;146;0;920;1040;295659;0
129;147;0;924;1050;295666;0
129;147;0;921;1050;295673;0
128;148;0;920;1050;295680;0
128;148;0;925;1050;295687;0
127;149;0;920;1040;295694;0
127;150;0;922;1030;295701;0
127;151;0;924;1030;295708;0
126;151;0;924;1030;295715;0
126;152;0;924;1020;295722;0
126;152;0;924;1020;295729;0
125;152;0;920;1020;295736;0
125;153;0;924;1030;295743;0
125;153;0;920;1050;295750;0
124;153;0;921;1050;295757;0
124;154;0;924;1050;295764;0
123;154;0;922;1050;295771;0
123;155;0;922;1050;295778;0
122;155;0;924;1050;295785;0
122;156;0;922;1050;295792;0
121;156;0;924;1050;295799;0
121;157;0;925;1050;295806;0
121;157;0;921;1050;295813;0
120;158;0;924;1050;295820;0
120;158;0;924;1050;295828;0
119;159;0;922;1050;295835;0
119;159;0;924;1040;295842;0
119;160;0;922;1030;295849;0
118;161;0;922;1040;295856;0
118;161;0;924;1030;295863;0
117;162;0;924;1030;295870;0
117;163;0;924;1020;295877;0
117;163;0;924;1010;295884;0
116;164;0;924;1000;295891;0
116;164;0;924;1010;295898;0
116;164;0;925;1020;295905;0
116;165;0;924;1040;295912;0
115;165;0;924;1040;295919;0
115;166;0;921;1040;295926;0
115;166;0;922;1040;295933;0
114;167;0;925;1020;295940;0
113;168;0;924;990;295947;0
113;168;0;924;980;295954;0
112;169;0;924;970;295961;0
112;170;0;920;960;295968;0
112;170;0;924;960;295975;0
112;171;0;924;970;295982;0
112;171;0;924;980;295989;0
111;172;0;925;990;295996;0
111;172;0;924;990;296003;0
110;173;0;922;1000;296010;0
110;173;0;925;1000;296018;0
109;174;0;922;990;296025;0
108;175;0;924;980;296032;0
108;175;0;924;980;296039;0
107;176;0;920;970;296046;0
107;177;0;922;970;296053;0
107;178;0;924;970;296060;0
106;178;0;924;970;296067;0
106;179;0;924;970;296074;0
106;180;0;924;970;296081;0
106;180;0;921;970;296088;0
106;180;0;924;980;296095;0
106;181;0;924;980;296102;0
106;181;0;920;990;296109;0
106;181;0;924;1000;296116;0
106;182;0;919;1000;296123;0
106;183;0;922;1010;296130;0
106;183;0;922;1010;296137;0
106;184;0;920;1010;296144;0
105;185;0;922;1000;296151;0
105;186;0;922;990;296158;0
104;187;0;920;980;296165;0
104;188;0;922;980;296172;0
104;188;0;920;980;296179;0
104;189;0;920;990;296186;0
104;189;0;924;990;296193;0
104;190;0;920;1000;296201;0
104;191;0;922;1000;296208;0
104;191;0;924;1010;296215;0
103;192;0;921;1000;296222;0
103;193;0;922;1000;296229;0
102;194;0;924;990;296236;0
102;195;0;921;980;296243;0
102;196;0;924;980;296250;0
102;197;0;917;980;296257;0
102;198;0;919;980;296264;0
102;199;0;924;990;296271;0
102;201;0;919;990;296278;0
102;202;0;920;1000;296285;0
102;204;0;920;1010;296292;0
101;205;12;917;1010;296299;0
101;206;0;920;1020;296306;0
101;208;12;919;1020;296313;0
101;209;0;916;1020;296320;0
101;210;0;917;1030;296327;0
101;211;0;915;1030;296334;0
101;212;12;915;1020;296341;0
101;213;0;920;1020;296348;0
101;213;12;915;1020;296355;0
102;214;0;915;1020;296362;0
102;215;0;914;1020;296369;0
102;216;0;913;1030;296376;0
102;217;12;915;1020;296384;0
102;218;12;912;1010;296391;0
102;219;12;914;1000;296398;0
102;220;12;924;990;296405;0
102;220;0;908;980;296412;0
102;221;0;911;980;296419;0
102;222;0;911;980;296426;0
102;223;0;908;970;296433;0
102;223;0;909;970;296440;0
102;224;0;911;960;296447;0
102;226;0;908;960;296454;0
102;227;0;910;960;296461;0
102;228;0;910;960;296468;0
103;229;0;908;960;296475;0
103;230;0;910;970;296482;0
104;230;0;911;980;296489;0
104;231;0;908;980;296496;0
104;232;0;911;980;296503;0
104;233;0;908;990;296510;0
104;234;0;910;980;296517;0
104;235;0;912;980;296524;0
104;236;0;908;970;296531;0
104;236;0;911;970;296538;0
104;237;0;908;980;296545;0
104;238;0;908;1000;296552;0
105;239;0;911;1020;296559;0
105;240;0;911;1030;296567;0
105;240;0;909;1030;296574;0
106;241;0;910;1030;296581;0
106;242;0;908;1030;296588;0
106;243;0;908;1040;296595;0
106;243;0;911;1030;296602;0
107;244;0;909;1020;296609;0
107;245;0;911;1010;296616;0
107;245;0;910;1010;296623;0
107;246;0;909;1010;296630;0
108;247;0;911;1010;296637;0
108;247;0;910;1010;296644;0
108;248;0;908;1000;296651;0
