185;183;0;726;860;1732465831;0
185;183;0;729;860;1732465838;0
185;184;0;729;850;1732465845;0
185;184;0;728;850;1732465852;0
184;184;12;729;850;1732465859;0
184;184;0;729;850;1732465866;0
184;184;0;728;850;1732465873;0
184;184;12;730;850;1732465880;0
184;184;0;729;850;1732465887;0
183;184;0;730;860;1732465894;0
183;185;0;731;860;1732465901;0
183;185;0;729;860;1732465908;0
183;185;0;732;850;1732465915;0
182;185;0;732;850;1732465922;0
182;185;0;729;850;1732465929;0
182;185;0;732;860;1732465936;0
182;186;0;732;860;1732465943;0
181;186;0;731;860;1732465950;0
181;186;0;733;860;1732465957;0
181;186;0;730;850;1732465964;0
181;186;0;731;860;1732465971;0
181;186;0;734;850;1732465978;0
180;186;0;731;850;1732465985;0
180;186;12;734;860;1732465993;0
180;187;0;735;860;1732466000;0
180;187;0;723;860;1732466007;0
179;187;0;733;860;1732466014;0
179;187;0;733;860;1732466021;0
179;187;0;733;860;1732466028;0
179;187;0;735;870;1732466035;0
178;187;12;732;870;1732466042;0
178;187;0;734;860;1732466049;0
178;187;0;738;860;1732466056;0
178;188;0;732;860;1732466063;0
178;188;0;735;860;1732466070;0
177;188;12;739;860;1732466077;0
177;188;0;733;870;1732466084;0
177;188;12;735;860;1732466091;0
177;188;0;735;860;1732466098;0
177;188;0;734;860;1732466105;0
176;189;0;736;860;1732466112;0
176;189;0;733;860;1732466119;0
176;189;0;735;860;1732466126;0
176;189;0;739;860;1732466133;0
176;189;0;735;860;1732466140;0
175;189;0;736;850;1732466147;0
175;189;12;739;860;1732466154;0
175;190;0;740;860;1732466161;0
175;190;0;739;860;1732466168;0
174;190;12;739;860;1732466176;0
174;190;0;736;860;1732466183;0
174;190;0;743;860;1732466190;0
174;191;0;739;860;1732466197;0
174;191;0;739;870;1732466204;0
174;191;0;740;860;1732466211;0
173;191;0;739;860;1732466218;0
173;191;0;739;860;1732466225;0
173;192;0;738;860;1732466232;0
173;192;0;729;860;1732466239;0
172;192;0;742;860;1732466246;0
172;192;0;739;860;1732466253;0
172;193;0;739;860;1732466260;0
172;193;0;741;860;1732466267;0
172;193;0;741;850;1732466274;0
172;193;12;740;860;1732466281;0
171;194;0;740;860;1732466288;0
171;194;0;739;860;1732466295;0
171;194;0;740;860;1732466302;0
171;194;0;742;860;1732466309;0
170;195;0;739;860;1732466316;0
170;195;0;739;860;1732466323;0
170;195;0;742;860;1732466330;0
170;195;0;739;860;1732466337;0
170;196;0;741;850;1732466344;0
170;196;0;741;860;1732466351;0
169;196;0;739;860;1732466359;0
169;196;0;742;860;1732466366;0
169;197;0;740;870;1732466373;0
169;197;0;740;870;1732466380;0
169;197;0;741;870;1732466387;0
169;197;0;738;870;1732466394;0
168;198;0;740;860;1732466401;0
168;198;0;741;860;1732466408;0
168;198;0;741;860;1732466415;0
168;198;0;740;870;1732466422;0
168;199;0;740;870;1732466429;0
168;199;0;739;860;1732466436;0
168;199;0;740;860;1732466443;0
167;200;0;739;870;1732466450;0
167;200;0;740;870;1732466457;0
167;200;0;742;870;1732466464;0
167;200;0;735;870;1732466471;0
167;201;0;740;870;1732466478;0
167;201;0;740;870;1732466485;0
167;201;0;736;870;1732466492;0
167;202;0;741;870;1732466499;0
166;202;0;739;870;1732466506;0
166;202;0;738;870;1732466513;0
166;203;0;741;870;1732466520;0
166;203;0;739;870;1732466527;0
166;203;12;736;870;1732466534;0
166;203;0;740;870;1732466541;0
166;204;12;738;870;1732466549;0
166;204;0;739;870;1732466556;0
166;204;0;742;870;1732466563;0
166;205;0;738;880;1732466570;0
166;205;0;742;870;1732466577;0
166;205;0;738;880;1732466584;0
166;206;0;740;880;1732466591;0
165;206;0;740;870;1732466598;0
165;206;0;739;870;1732466605;0
165;207;0;738;880;1732466612;0
165;207;0;740;880;1732466619;0
165;207;0;739;870;1732466626;0
165;208;0;739;870;1732466633;0
165;208;0;741;870;1732466640;0
165;208;0;735;870;1732466647;0
165;209;0;740;870;1732466654;0
165;209;0;741;870;1732466661;0
165;209;0;739;880;1732466668;0
165;209;12;742;870;1732466675;0
165;210;0;740;870;1732466682;0
165;210;0;739;880;1732466689;0
165;210;12;742;880;1732466696;0
165;211;0;739;880;1732466703;0
164;211;0;739;880;1732466710;0
164;211;0;740;880;1732466717;0
164;211;0;739;880;1732466724;0
164;212;0;741;880;1732466732;0
164;212;0;741;880;1732466739;0
164;213;0;739;880;1732466746;0
164;213;0;742;880;1732466753;0
164;213;0;741;870;1732466760;0
164;213;0;740;880;1732466767;0
164;214;0;742;870;1732466774;0
164;214;0;740;870;1732466781;0
164;214;0;740;870;1732466788;0
164;215;0;742;870;1732466795;0
164;215;12;739;870;1732466802;0
164;215;0;742;870;1732466809;0
164;216;0;742;870;1732466816;0
164;216;0;739;860;1732466823;0
164;216;0;742;860;1732466830;0
164;216;0;742;870;1732466837;0
164;216;0;740;860;1732466844;0
165;217;0;742;870;1732466851;0
165;217;12;741;870;1732466858;0
165;217;0;740;860;1732466865;0
165;218;0;743;860;1732466872;0
165;218;0;740;850;1732466879;0
165;218;0;742;850;1732466886;0
165;219;0;743;840;1732466893;0
165;219;0;742;840;1732466900;0
165;219;0;736;840;1732466907;0
165;220;0;745;840;1732466915;0
165;220;0;742;840;1732466922;0
165;221;0;744;840;1732466929;0
165;221;0;740;840;1732466936;0
165;221;0;742;840;1732466943;0
165;221;0;747;840;1732466950;0
165;222;0;742;840;1732466957;0
165;222;0;744;840;1732466964;0
165;222;0;744;840;1732466971;0
165;223;0;742;840;1732466978;0
166;223;0;745;840;1732466985;0
166;224;0;744;840;1732466992;0
166;224;0;743;840;1732466999;0
166;224;0;746;840;1732467006;0
166;225;0;742;840;1732467013;0
166;225;0;742;840;1732467020;0
166;226;0;748;830;1732467027;0
166;226;0;745;830;1732467034;0
166;226;0;744;840;1732467041;0
166;226;0;747;830;1732467048;0
167;226;0;742;830;1732467055;0
167;227;0;745;830;1732467062;0
167;227;0;746;820;1732467069;0
167;227;0;744;830;1732467076;0
167;228;0;747;830;1732467083;0
167;228;0;745;840;1732467090;0
167;228;0;745;840;1732467097;0
167;228;0;748;840;1732467105;0
167;228;0;745;830;1732467112;0
168;228;0;745;830;1732467119;0
168;229;0;745;830;1732467126;0
168;229;0;745;830;1732467133;0
168;229;0;745;830;1732467140;0
168;230;0;747;830;1732467147;0
168;230;0;745;830;1732467154;0
168;231;0;748;830;1732467161;0
168;231;0;745;830;1732467168;0
168;231;0;745;830;1732467175;0
169;232;0;748;830;1732467182;0
169;232;0;746;830;1732467189;0
169;232;0;749;830;1732467196;0
169;233;0;748;830;1732467203;0
169;233;0;746;830;1732467210;0
169;233;0;748;830;1732467217;0
170;234;0;749;830;1732467224;0
170;234;0;747;830;1732467231;0
170;234;0;748;830;1732467238;0
170;235;0;748;830;1732467245;0
170;235;0;747;820;1732467252;0
170;235;0;749;820;1732467259;0
170;236;0;747;820;1732467266;0
171;236;0;748;810;1732467273;0
171;237;0;748;820;1732467280;0
171;237;0;747;820;1732467288;0
171;237;0;748;820;1732467295;0
171;238;0;748;820;1732467302;0
172;238;0;745;810;1732467309;0
172;238;0;748;810;1732467316;0
172;239;0;747;810;1732467323;0
173;239;0;746;810;1732467330;0
173;239;0;749;810;1732467337;0
173;240;0;746;810;1732467344;0
173;240;0;747;810;1732467351;0
174;241;0;748;810;1732467358;0
174;241;0;746;810;1732467365;0
174;241;12;747;810;1732467372;0
174;242;0;747;810;1732467379;0
175;242;0;746;810;1732467386;0
175;242;0;749;820;1732467393;0
175;243;0;748;820;1732467400;0
175;243;0;747;820;1732467407;0
176;243;0;748;810;1732467414;0
176;243;0;748;810;1732467421;0
176;244;0;748;810;1732467428;0
177;244;0;752;800;1732467435;0
177;244;0;746;800;1732467442;0
177;244;0;750;800;1732467449;0
177;244;0;750;800;1732467456;0
178;245;0;747;800;1732467463;0
178;245;0;749;800;1732467471;0
178;245;0;748;800;1732467478;0
178;246;0;747;800;1732467485;0
179;246;0;749;800;1732467492;0
179;246;0;748;800;1732467499;0
179;247;0;745;800;1732467506;0
179;247;0;748;800;1732467513;0
180;247;0;748;810;1732467520;0
180;247;0;749;820;1732467527;0
181;247;0;752;800;1732467534;0
181;248;0;748;800;1732467541;0
181;248;0;750;800;1732467548;0
181;248;0;748;790;1732467555;0
182;248;0;748;800;1732467562;0
182;249;0;749;800;1732467569;0
182;249;0;751;800;1732467576;0
182;249;0;749;810;1732467583;0
183;249;0;751;800;1732467590;0
183;250;0;750;800;1732467597;0
183;250;0;750;800;1732467604;0
184;250;0;752;800;1732467611;0
184;250;0;749;800;1732467618;0
184;250;0;750;800;1732467625;0
184;251;0;751;810;1732467632;0
185;251;0;749;810;1732467639;0
185;251;0;750;800;1732467646;0
186;251;0;750;800;1732467653;0
186;251;0;750;800;1732467661;0
186;252;0;752;790;1732467668;0
186;252;0;750;790;1732467675;0
187;252;0;751;790;1732467682;0
187;252;0;752;790;1732467689;0
187;252;0;750;790;1732467696;0
188;252;0;752;790;1732467703;0
188;252;0;753;800;1732467710;0
188;252;0;750;800;1732467717;0
189;253;0;753;800;1732467724;0
189;253;0;752;790;1732467731;0
189;253;0;751;790;1732467738;0
190;253;0;754;800;1732467745;0
190;253;0;752;800;1732467752;0
190;253;0;754;790;1732467759;0
190;253;0;755;790;1732467766;0
191;253;0;753;790;1732467773;0
191;253;0;754;790;1732467780;0
192;254;0;757;800;1732467787;0
192;254;0;753;800;1732467794;0
193;254;0;756;800;1732467801;0
193;254;0;755;800;1732467808;0
193;254;0;754;790;1732467815;0
194;254;0;757;790;1732467822;0
194;255;0;756;790;1732467829;0
195;255;0;756;800;1732467836;0
195;255;0;757;800;1732467844;0
195;255;0;756;800;1732467851;0
196;255;0;757;790;1732467858;0
196;255;0;759;780;1732467865;0
197;255;0;757;780;1732467872;0
197;256;0;759;790;1732467879;0
197;256;0;760;790;1732467886;0
198;256;0;759;790;1732467893;0
198;256;0;760;800;1732467900;0
199;256;0;759;800;1732467907;0
199;256;0;759;800;1732467914;0
200;256;0;762;800;1732467921;0
200;256;0;760;790;1732467928;0
201;256;0;760;790;1732467935;0
201;256;0;761;790;1732467942;0
202;256;0;757;780;1732467949;0
202;256;0;763;780;1732467956;0
202;256;0;761;780;1732467963;0
203;256;0;762;770;1732467970;0
203;256;0;763;770;1732467977;0
204;256;0;763;770;1732467984;0
204;256;0;761;760;1732467991;0
205;256;0;764;760;1732467998;0
205;256;0;762;750;1732468005;0
205;256;0;763;750;1732468012;0
206;256;0;765;750;1732468019;0
206;256;0;763;760;1732468027;0
207;256;0;763;760;1732468034;0
207;256;0;765;760;1732468041;0
208;256;0;763;760;1732468048;0
208;256;0;765;760;1732468055;0
208;256;0;765;760;1732468062;0
209;256;0;763;760;1732468069;0
209;256;0;767;760;1732468076;0
210;256;0;764;760;1732468083;0
210;256;0;765;760;1732468090;0
210;256;0;767;760;1732468097;0
211;256;0;765;760;1732468104;0
211;256;0;767;760;1732468111;0
211;256;0;768;750;1732468118;0
212;256;0;764;740;1732468125;0
212;256;0;767;740;1732468132;0
212;256;0;767;740;1732468139;0
213;256;0;767;740;1732468146;0
213;256;0;767;740;1732468153;0
214;256;0;767;740;1732468160;0
214;256;0;767;740;1732468167;0
214;256;0;769;740;1732468174;0
215;256;0;767;740;1732468181;0
215;256;0;767;740;1732468188;0
215;256;0;769;740;1732468195;0
216;256;0;769;740;1732468202;0
216;256;0;767;740;1732468209;0
217;255;0;769;740;1732468217;0
217;255;0;767;740;1732468224;0
217;255;0;770;740;1732468231;0
217;255;0;767;740;1732468238;0
218;255;0;767;740;1732468245;0
218;255;0;770;740;1732468252;0
218;255;0;769;740;1732468259;0
219;255;0;768;740;1732468266;0
219;255;0;771;740;1732468273;0
220;255;0;767;740;1732468280;0
220;255;0;770;730;1732468287;0
220;255;0;770;740;1732468294;0
221;255;0;768;740;1732468301;0
221;254;0;770;740;1732468308;0
222;254;0;767;740;1732468315;0
222;254;0;769;740;1732468322;0
222;254;0;770;740;1732468329;0
222;254;0;768;740;1732468336;0
223;254;0;769;740;1732468343;0
223;253;0;771;740;1732468350;0
224;253;0;767;730;1732468357;0
224;253;0;771;730;1732468364;0
225;253;0;770;740;1732468371;0
225;253;0;770;740;1732468378;0
226;253;0;770;730;1732468385;0
226;253;0;771;740;1732468392;0
226;253;0;770;730;1732468400;0
226;252;0;775;730;1732468407;0
227;252;0;770;730;1732468414;0
227;252;0;770;730;1732468421;0
227;252;0;773;730;1732468428;0
227;252;0;768;730;1732468435;0
228;252;0;772;740;1732468442;0
228;252;0;772;740;1732468449;0
228;252;0;770;740;1732468456;0
229;252;0;772;740;1732468463;0
229;252;0;772;740;1732468470;0
229;251;0;770;730;1732468477;0
229;251;0;773;730;1732468484;0
230;251;0;773;730;1732468491;0
230;251;0;772;730;1732468498;0
231;251;0;773;720;1732468505;0
231;251;0;769;720;1732468512;0
231;250;0;771;720;1732468519;0
232;250;0;773;720;1732468526;0
232;250;0;770;710;1732468533;0
232;250;0;772;710;1732468540;0
233;250;0;773;710;1732468547;0
233;249;0;771;720;1732468554;0
233;249;0;773;720;1732468561;0
234;249;0;771;720;1732468568;0
234;249;0;772;720;1732468575;0
235;249;0;773;710;1732468583;0
235;248;0;771;710;1732468590;0
235;248;0;773;720;1732468597;0
236;248;0;773;720;1732468604;0
236;248;0;772;720;1732468611;0
237;247;0;773;720;1732468618;0
237;247;0;771;720;1732468625;0
237;247;0;772;720;1732468632;0
238;246;0;771;720;1732468639;0
238;246;0;772;720;1732468646;0
239;246;0;772;720;1732468653;0
239;245;0;774;720;1732468660;0
239;245;0;773;730;1732468667;0
240;245;0;773;720;1732468674;0
240;244;0;774;720;1732468681;0
241;244;0;772;720;1732468688;0
241;244;0;774;720;1732468695;0
242;243;0;773;730;1732468702;0
242;243;0;773;730;1732468709;0
243;242;0;774;730;1732468716;0
243;242;0;776;740;1732468723;0
243;241;0;776;740;1732468730;0
244;241;0;776;730;1732468737;0
244;240;0;773;730;1732468744;0
245;240;0;774;730;1732468751;0
245;240;0;775;740;1732468758;0
245;239;0;773;740;1732468766;0
246;239;0;775;740;1732468773;0
246;238;12;776;740;1732468780;0
246;238;0;774;740;1732468787;0
247;237;12;776;750;1732468794;0
247;237;0;774;760;1732468801;0
248;236;0;774;760;1732468808;0
248;236;0;777;760;1732468815;0
249;235;0;774;760;1732468822;0
249;235;0;774;760;1732468829;0
250;234;0;777;760;1732468836;0
250;234;0;773;750;1732468843;0
250;234;0;773;750;1732468850;0
251;233;0;776;750;1732468857;0
251;233;0;773;750;1732468864;0
251;232;0;775;750;1732468871;0
251;232;0;775;750;1732468878;0
252;232;0;775;770;1732468885;0
252;231;12;776;760;1732468892;0
253;230;0;773;770;1732468899;0
253;230;0;775;770;1732468906;0
253;229;0;774;770;1732468913;0
253;229;0;773;790;1732468920;0
254;229;0;774;790;1732468927;0
254;228;12;776;800;1732468934;0
254;228;0;773;810;1732468941;0
254;228;12;776;820;1732468948;0
255;227;0;775;800;1732468956;0
255;227;0;774;800;1732468963;0
256;226;0;776;800;1732468970;0
256;226;0;774;800;1732468977;0
256;226;0;774;820;1732468984;0
256;225;0;777;820;1732468991;0
257;225;0;773;820;1732468998;0
257;225;0;777;820;1732469005;0
257;224;0;776;820;1732469012;0
257;224;0;774;800;1732469019;0
258;223;0;776;800;1732469026;0
258;223;0;776;820;1732469033;0
258;222;12;774;820;1732469040;0
259;222;0;775;820;1732469047;0
259;222;0;777;820;1732469054;0
259;221;12;773;820;1732469061;0
259;221;0;777;820;1732469068;0
259;220;0;774;790;1732469075;0
260;220;12;775;790;1732469082;0
260;219;0;773;750;1732469089;0
260;219;0;777;740;1732469096;0
260;218;12;774;740;1732469103;0
260;218;0;776;700;1732469110;0
261;217;0;775;700;1732469117;0
261;216;0;776;700;1732469124;0
261;216;0;776;700;1732469131;0
261;215;0;774;700;1732469139;0
262;215;0;779;720;1732469146;0
262;214;0;778;700;1732469153;0
262;214;0;776;730;1732469160;0
262;213;0;776;730;1732469167;0
262;213;0;774;740;1732469174;0
262;212;0;776;740;1732469181;0
263;212;0;776;740;1732469188;0
263;211;0;776;740;1732469195;0
263;211;0;776;740;1732469202;0
263;210;0;776;740;1732469209;0
263;210;0;776;740;1732469216;0
263;209;0;778;750;1732469223;0
264;209;0;775;750;1732469230;0
264;208;0;776;750;1732469237;0
264;208;0;779;750;1732469244;0
264;207;0;775;750;1732469251;0
264;207;0;776;740;1732469258;0
264;206;0;778;740;1732469265;0
265;206;0;774;750;1732469272;0
265;205;0;779;750;1732469279;0
265;204;0;779;750;1732469286;0
265;204;0;777;750;1732469293;0
265;203;0;780;750;1732469300;0
265;202;0;774;750;1732469307;0
265;202;0;776;750;1732469314;0
266;201;0;779;750;1732469322;0
266;200;0;777;760;1732469329;0
266;199;0;778;760;1732469336;0
266;198;0;780;760;1732469343;0
266;198;0;778;780;1732469350;0
266;197;0;778;780;1732469357;0
266;197;0;779;780;1732469364;0
266;196;0;778;780;1732469371;0
267;195;12;780;780;1732469378;0
267;195;0;779;780;1732469385;0
267;194;0;779;780;1732469392;0
267;194;0;781;780;1732469399;0
267;193;0;779;780;1732469406;0
267;193;0;780;790;1732469413;0
267;192;0;782;790;1732469420;0
267;192;12;782;790;1732469427;0
267;191;0;782;810;1732469434;0
267;191;0;782;790;1732469441;0
267;190;0;779;790;1732469448;0
267;190;0;781;790;1732469455;0
267;190;0;779;810;1732469462;0
267;189;0;781;810;1732469469;0
267;189;0;782;810;1732469476;0
267;188;0;784;810;1732469483;0
267;188;0;782;810;1732469490;0
267;187;0;782;810;1732469497;0
267;187;0;780;810;1732469504;0
267;186;0;782;810;1732469512;0
267;186;0;783;810;1732469519;0
267;186;0;782;810;1732469526;0
267;185;0;784;810;1732469533;0
267;185;0;783;810;1732469540;0
267;185;0;783;810;1732469547;0
267;184;0;785;810;1732469554;0
267;184;0;783;810;1732469561;0
267;184;0;785;810;1732469568;0
267;183;0;786;800;1732469575;0
267;183;0;786;810;1732469582;0
267;182;0;788;810;1732469589;0
267;182;0;789;790;1732469596;0
267;182;0;786;810;1732469603;0
267;181;0;792;790;1732469610;0
267;181;0;790;790;1732469617;0
267;181;0;790;810;1732469624;0
267;180;0;792;790;1732469631;0
267;180;0;792;790;1732469638;0
267;180;0;793;810;1732469645;0
267;179;0;794;810;1732469652;0
266;179;0;793;810;1732469659;0
266;179;0;792;810;1732469666;0
266;178;0;794;810;1732469673;0
266;178;0;792;810;1732469680;0
266;178;0;793;810;1732469687;0
266;177;0;793;810;1732469695;0
266;177;0;794;810;1732469702;0
266;176;0;795;800;1732469709;0
266;176;0;794;800;1732469716;0
266;176;0;794;810;1732469723;0
266;175;0;796;810;1732469730;0
266;175;0;794;810;1732469737;0
266;175;0;794;810;1732469744;0
266;174;0;797;810;1732469751;0
266;174;0;794;810;1732469758;0
266;174;0;797;810;1732469765;0
265;173;0;796;810;1732469772;0
265;173;0;795;810;1732469779;0
265;173;0;797;810;1732469786;0
265;172;0;797;810;1732469793;0
265;172;12;797;790;1732469800;0
265;172;0;800;810;1732469807;0
265;171;0;797;810;1732469814;0
265;171;12;799;810;1732469821;0
265;171;0;792;810;1732469828;0
265;171;0;797;810;1732469835;0
265;170;0;800;810;1732469842;0
264;170;0;800;810;1732469849;0
264;170;12;796;810;1732469856;0
264;169;0;800;810;1732469863;0
264;169;0;800;810;1732469870;0
264;169;0;798;810;1732469878;0
264;169;0;802;810;1732469885;0
263;168;0;799;800;1732469892;0
263;168;0;799;780;1732469899;0
263;168;0;801;750;1732469906;0
263;167;0;799;760;1732469913;0
263;167;0;800;770;1732469920;0
263;166;0;801;770;1732469927;0
263;166;0;798;790;1732469934;0
263;166;0;805;760;1732469941;0
262;165;0;801;740;1732469948;0
262;165;0;800;740;1732469955;0
262;164;0;803;740;1732469962;0
262;164;12;802;740;1732469969;0
262;164;0;803;740;1732469976;0
261;163;0;802;740;1732469983;0
261;163;0;801;740;1732469990;0
261;163;0;802;740;1732469997;0
261;162;0;802;740;1732470004;0
261;162;0;801;740;1732470011;0
261;162;0;803;740;1732470018;0
260;161;0;806;740;1732470025;0
260;161;0;803;740;1732470032;0
260;161;0;796;740;1732470039;0
260;161;0;804;730;1732470046;0
260;160;0;803;730;1732470053;0
259;160;0;808;740;1732470060;0
259;160;0;802;740;1732470068;0
259;160;0;804;730;1732470075;0
259;159;0;803;730;1732470082;0
259;159;0;803;730;1732470089;0
259;159;0;806;740;1732470096;0
258;159;0;805;740;1732470103;0
258;158;0;803;760;1732470110;0
258;158;0;805;740;1732470117;0
258;158;0;803;740;1732470124;0
258;158;0;806;750;1732470131;0
258;157;0;806;740;1732470138;0
258;157;0;803;740;1732470145;0
257;157;0;806;740;1732470152;0
257;157;0;806;740;1732470159;0
257;156;0;803;750;1732470166;0
257;156;0;806;750;1732470173;0
257;156;0;807;750;1732470180;0
257;155;0;804;750;1732470187;0
256;155;0;806;750;1732470194;0
256;155;0;805;750;1732470201;0
256;154;0;805;750;1732470208;0
255;154;0;807;750;1732470215;0
255;154;0;805;740;1732470222;0
255;153;0;806;740;1732470229;0
255;153;0;808;740;1732470236;0
255;153;0;805;740;1732470243;0
254;153;0;808;750;1732470251;0
254;152;0;807;750;1732470258;0
254;152;0;806;760;1732470265;0
253;152;0;807;760;1732470272;0
253;151;0;809;750;1732470279;0
253;151;0;807;740;1732470286;0
253;151;0;809;750;1732470293;0
253;150;0;806;750;1732470300;0
252;150;0;807;750;1732470307;0
252;150;0;809;740;1732470314;0
252;149;0;806;760;1732470321;0
251;149;0;809;740;1732470328;0
251;149;0;809;740;1732470335;0
251;148;0;807;740;1732470342;0
251;148;0;809;740;1732470349;0
251;148;0;808;740;1732470356;0
250;148;0;808;750;1732470363;0
250;148;0;810;750;1732470370;0
250;147;0;808;750;1732470377;0
250;147;0;808;760;1732470384;0
249;147;0;812;760;1732470391;0
249;146;0;808;760;1732470398;0
249;146;0;811;760;1732470405;0
248;146;0;811;750;1732470412;0
248;146;0;809;750;1732470419;0
248;146;0;811;750;1732470426;0
248;145;0;812;750;1732470434;0
248;145;0;810;750;1732470441;0
248;145;0;812;760;1732470448;0
247;144;0;811;760;1732470455;0
247;144;0;812;760;1732470462;0
247;144;0;816;760;1732470469;0
247;144;0;812;760;1732470476;0
246;143;0;814;770;1732470483;0
246;143;0;814;770;1732470490;0
246;143;0;812;770;1732470497;0
246;143;0;814;750;1732470504;0
245;142;0;814;750;1732470511;0
245;142;0;813;750;1732470518;0
245;141;0;815;770;1732470525;0
245;141;0;812;770;1732470532;0
244;141;0;815;770;1732470539;0
244;140;0;816;770;1732470546;0
244;140;0;813;750;1732470553;0
244;140;0;815;770;1732470560;0
244;140;0;816;770;1732470567;0
243;139;0;815;780;1732470574;0
243;139;0;815;780;1732470581;0
243;139;0;815;780;1732470588;0
243;139;0;816;780;1732470595;0
243;138;0;818;770;1732470602;0
243;138;0;816;770;1732470609;0
242;138;0;816;770;1732470616;0
